2018-02-26 21:24:39,122 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-27 07:49:18,787 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:18,787 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:18,802 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:19,287 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:19,418 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:19,530 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:21,590 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:22,748 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:23,144 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:23,291 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:23,301 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:25,367 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:49:25,581 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:49:25,581 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:49:25,581 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 149.64999999999998mL; waste_workup: 116.0mL.
2018-02-27 07:49:25,696 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:49:25,711 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:49:25,711 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:25,711 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:25,716 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:26,196 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:26,708 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:27,174 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:29,273 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:30,574 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:30,932 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:31,113 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:31,119 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:33,083 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:49:33,236 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:49:33,236 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:49:33,237 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 148.64999999999998mL; waste_workup: 117.0mL.
2018-02-27 07:49:33,308 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:49:33,308 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:49:33,313 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:33,339 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:33,360 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:33,858 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:34,013 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:34,061 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:36,198 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:37,405 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:37,768 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:37,918 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:37,971 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:40,090 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:49:40,251 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:49:40,251 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:49:40,251 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 147.64999999999998mL; waste_workup: 118.0mL.
2018-02-27 07:49:40,443 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:49:40,454 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:49:40,454 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:40,454 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:40,485 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:40,818 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:41,004 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:41,046 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:43,161 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:44,322 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:44,681 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:44,852 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:44,894 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:46,558 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:49:46,736 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:49:46,736 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:49:46,736 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 146.64999999999998mL; waste_workup: 119.0mL.
2018-02-27 07:49:46,914 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:49:46,914 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:49:46,914 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:46,914 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:46,919 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:47,297 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:47,501 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:47,522 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:49,641 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:50,843 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:51,205 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:51,392 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:51,434 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:53,632 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:49:53,983 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:49:54,042 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:49:54,063 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 145.64999999999998mL; waste_workup: 120.0mL.
2018-02-27 07:49:54,201 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1021.
2018-02-27 07:49:54,264 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:49:54,269 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:49:54,332 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:49:54,343 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:54,824 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:55,117 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:49:55,127 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:57,238 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:49:58,469 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:49:58,869 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:49:59,049 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:49:59,054 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:01,163 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:01,300 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:01,412 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:01,455 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 144.64999999999998mL; waste_workup: 121.0mL.
2018-02-27 07:50:01,558 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:01,574 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:01,574 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:01,574 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:01,584 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:02,103 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:02,222 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:02,257 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:04,378 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:05,536 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:05,914 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:06,051 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:06,081 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:07,732 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:07,841 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:07,851 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:07,851 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 143.64999999999998mL; waste_workup: 122.0mL.
2018-02-27 07:50:07,977 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:08,030 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:08,030 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:08,030 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:08,036 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:08,545 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:08,707 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:08,785 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:10,894 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:12,309 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:12,668 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:12,811 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:12,868 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:15,006 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:15,245 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:15,287 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:15,287 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 142.64999999999998mL; waste_workup: 123.0mL.
2018-02-27 07:50:15,364 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:15,364 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:15,364 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:15,364 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:15,369 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:15,851 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:16,116 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:16,121 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:18,226 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:19,462 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:19,831 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:19,972 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:20,041 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:22,019 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:22,153 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:22,153 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:22,153 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 141.64999999999998mL; waste_workup: 124.0mL.
2018-02-27 07:50:22,537 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:22,564 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:22,610 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:22,626 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:22,684 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:23,204 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:23,406 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:23,447 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:25,547 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:27,224 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:27,563 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:27,689 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:27,694 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:29,718 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:29,866 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:29,866 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:29,866 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 140.64999999999998mL; waste_workup: 125.0mL.
2018-02-27 07:50:29,985 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:29,995 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:30,001 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:30,022 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:30,058 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:30,393 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:30,523 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:30,576 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:32,653 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:33,931 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:34,293 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:34,421 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:34,437 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:36,438 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:36,583 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:36,583 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:36,793 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 139.64999999999998mL; waste_workup: 126.0mL.
2018-02-27 07:50:36,938 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:36,938 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:36,938 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:36,938 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:36,943 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:37,417 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:37,548 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:37,655 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:39,762 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:41,024 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:41,366 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:41,585 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:41,600 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:43,677 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:44,050 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:44,332 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:44,332 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 138.64999999999998mL; waste_workup: 127.0mL.
2018-02-27 07:50:44,396 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:44,397 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:44,418 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:44,418 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:44,429 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:44,946 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:45,104 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:45,121 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:47,218 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:48,581 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:48,946 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:49,167 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:49,236 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:51,226 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:51,431 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:51,431 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:51,431 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 137.64999999999998mL; waste_workup: 128.0mL.
2018-02-27 07:50:51,600 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1023.
2018-02-27 07:50:51,610 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-27 07:50:51,610 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-27 07:50:51,610 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-27 07:50:51,615 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:52,113 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:52,321 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-27 07:50:52,327 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:54,441 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-27 07:50:55,616 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:55,978 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-27 07:50:56,167 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-27 07:50:56,218 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-27 07:50:58,273 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-27 07:50:58,456 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-27 07:50:58,456 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-27 07:50:58,456 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 136.64999999999998mL; waste_workup: 129.0mL.
2018-02-27 07:50:58,481 ; INFO ; pump_execution ; MainThread ; Sensor reading is 0.
2018-02-27 07:50:58,481 ; INFO ; pump_execution ; MainThread ; Phase changed! Hurrah!
2018-02-27 07:50:58,481 ; INFO ; pump_execution ; MainThread ; Done.
