2018-02-28 20:15:59,870 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-03-03 15:27:30,102 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 0 min, 50 sec remaining.
2018-03-03 15:27:30,690 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-03-03 15:27:31,302 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-03-03 15:27:31,898 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-03-03 15:27:32,500 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-03-03 15:27:33,111 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-03-03 15:27:33,756 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 0 min, 46 sec remaining.
2018-03-03 15:27:34,346 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 0 min, 46 sec remaining.
2018-03-03 15:27:34,934 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-03-03 15:27:35,565 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-03-03 15:27:36,201 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-03-03 15:27:36,735 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 0 min, 43 sec remaining.
2018-03-03 15:27:37,787 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-03-03 15:27:37,896 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-03-03 15:27:38,502 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-03-03 15:27:39,090 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-03-03 15:27:39,690 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-03-03 15:27:40,393 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-03-03 15:27:40,892 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-03-03 15:27:41,501 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-03-03 15:27:42,111 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-03-03 15:27:42,734 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-03-03 15:27:43,291 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-03-03 15:27:43,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-03-03 15:27:44,502 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-03-03 15:27:45,092 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-03-03 15:27:45,699 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-03-03 15:27:46,290 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-03-03 15:27:46,944 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-03-03 15:27:47,500 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-03-03 15:27:48,149 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-03-03 15:27:48,732 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-03-03 15:27:49,332 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-03-03 15:27:49,890 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-03-03 15:27:50,535 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-03-03 15:27:51,097 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-03-03 15:27:52,016 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-03-03 15:27:52,328 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-03-03 15:27:53,225 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 27 sec remaining.
2018-03-03 15:27:53,524 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-03-03 15:27:54,090 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-03-03 15:27:54,703 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-03-03 15:27:55,304 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-03-03 15:27:55,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-03-03 15:27:56,489 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-03-03 15:27:57,090 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-03-03 15:27:57,706 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 22 sec remaining.
2018-03-03 15:27:58,325 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 22 sec remaining.
2018-03-03 15:27:59,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-03-03 15:27:59,500 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-03-03 15:28:00,143 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-03-03 15:28:00,700 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-03-03 15:28:01,308 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-03-03 15:28:01,904 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-03-03 15:28:02,656 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-03-03 15:28:03,094 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-03-03 15:28:03,734 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-03-03 15:28:04,319 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-03-03 15:28:04,987 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 15 sec remaining.
2018-03-03 15:28:05,521 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-03-03 15:28:06,100 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-03-03 15:28:06,690 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-03-03 15:28:07,290 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-03-03 15:28:07,911 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-03-03 15:28:08,499 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-03-03 15:28:09,110 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-03-03 15:28:09,716 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-03-03 15:28:10,456 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-03-03 15:28:10,902 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-03-03 15:28:11,506 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-03-03 15:28:12,093 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-03-03 15:28:12,712 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-03-03 15:28:13,290 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-03-03 15:28:13,930 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-03-03 15:28:14,492 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-03-03 15:28:15,102 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-03-03 15:28:15,855 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-03-03 15:28:16,375 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-03-03 15:28:16,924 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 3 sec remaining.
2018-03-03 15:28:17,562 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-03-03 15:28:18,097 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-03-03 15:28:18,962 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-03-03 15:28:19,292 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-03-03 15:28:19,421 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-03-03 15:28:19,443 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate flask_separator_top...
2018-03-03 15:28:20,450 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-03-03 15:28:20,591 ; INFO ; pump_execution ; MainThread ; Moving 200.0mL from flask_separator_bottom to waste_workup at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-03-03 15:28:20,611 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 200.0 ***
2018-03-03 15:28:20,647 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:28:21,028 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:28:21,221 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:28:21,262 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:28:51,885 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:28:53,102 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:28:53,514 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:28:53,729 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:28:53,751 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:29:24,376 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:29:24,517 ; INFO ; pump_execution ; MainThread ; 175.0mL left...
2018-03-03 15:29:24,538 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:29:25,049 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:29:25,196 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:29:25,327 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:29:55,931 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:29:57,144 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:29:57,613 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:29:57,847 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:29:57,927 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:30:28,436 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:30:28,555 ; INFO ; pump_execution ; MainThread ; 150.0mL left...
2018-03-03 15:30:28,581 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:30:29,094 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:30:29,228 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:30:29,244 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:30:59,865 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:31:01,163 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:31:01,630 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:31:01,750 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:31:01,792 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:31:32,356 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:31:32,485 ; INFO ; pump_execution ; MainThread ; 125.0mL left...
2018-03-03 15:31:32,548 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:31:33,039 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:31:33,177 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:31:33,204 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:32:03,844 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:32:05,096 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:32:05,578 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:32:05,746 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:32:05,793 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:32:36,346 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:32:36,596 ; INFO ; pump_execution ; MainThread ; 100.0mL left...
2018-03-03 15:32:36,607 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:32:37,110 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:32:37,390 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:32:37,411 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:33:08,035 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:33:09,249 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:33:09,695 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:33:09,822 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:33:09,828 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:33:40,392 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:33:40,528 ; INFO ; pump_execution ; MainThread ; 75.0mL left...
2018-03-03 15:33:40,638 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:33:41,124 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:33:41,240 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:33:41,298 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:34:11,923 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:34:13,205 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:34:13,676 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:34:13,882 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:34:13,982 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:34:44,536 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:34:44,668 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2018-03-03 15:34:44,687 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:34:45,199 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:34:45,384 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:34:45,406 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:35:16,069 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:35:17,370 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:35:17,838 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:35:17,977 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:35:18,026 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:35:48,277 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:35:48,639 ; INFO ; pump_execution ; MainThread ; 25.0mL left...
2018-03-03 15:35:48,680 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:35:49,184 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:35:49,331 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 15:35:49,357 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:19,976 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 15:36:21,152 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:21,657 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:36:21,822 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 15:36:21,855 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:52,470 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 15:36:52,672 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-03-03 15:36:52,672 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 15:36:52,672 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 0.0mL; waste_workup: 541.51mL.
2018-03-03 15:36:52,672 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (200.0mL) than the current volume (150.0mL)!
2018-03-03 15:36:52,683 ; INFO ; pump_execution ; MainThread ; Moving 200.0mL from flask_ether to flask_separator_top at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-03-03 15:36:52,689 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:52,726 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:52,763 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:52,810 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:52,810 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-03 15:36:53,200 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:36:53,262 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-03 15:36:53,262 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-03 15:36:53,268 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-03 15:36:53,310 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-03 15:36:54,198 ; INFO ; pump_execution ; MainThread ; 175.0mL left...
2018-03-03 15:36:54,214 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25.0mL at 50mL/min.
2018-03-03 15:36:54,359 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:24,925 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-03-03 15:37:25,588 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:25,598 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:25,598 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:25,598 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:25,653 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:26,066 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-03 15:37:26,087 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:37:26,124 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-03 15:37:26,154 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-03 15:37:26,185 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-03 15:37:27,011 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-03-03 15:37:27,011 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-03-03 15:37:27,021 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:27,041 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:57,237 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-03-03 15:37:57,767 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-03-03 15:37:58,299 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:58,299 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:58,315 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:58,331 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:58,331 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 15:37:58,816 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-03 15:37:58,826 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-03 15:37:58,846 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 15:37:58,873 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-03 15:37:58,894 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-03 15:37:59,521 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
