2017-10-25 17:05:01,805 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-10-26 17:57:34,388 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:57:34,404 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:57:34,409 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:57:34,481 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:34,886 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:35,098 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:57:35,176 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:37,276 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:57:37,528 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:37,961 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:38,162 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:57:38,193 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:40,411 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:57:40,606 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:57:40,688 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:57:40,693 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:57:40,704 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:57:40,735 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:41,134 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:41,268 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:57:41,308 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:43,405 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:57:43,534 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:43,986 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:44,118 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:57:44,149 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:46,376 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:57:46,617 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:57:46,808 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:57:46,854 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:57:46,859 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:57:46,874 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:47,303 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:47,444 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:57:47,459 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:49,580 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:57:49,773 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:50,244 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:50,383 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:57:50,388 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:52,494 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:57:52,639 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:57:52,775 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:57:52,811 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:57:52,811 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:57:52,836 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:53,270 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:53,478 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:57:53,508 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:55,604 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:57:55,795 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:56,229 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:56,336 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:57:56,364 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:58,594 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:57:58,731 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:57:58,813 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:57:58,813 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:57:58,814 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:57:58,841 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:57:59,250 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:57:59,398 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:57:59,403 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:01,513 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:01,683 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:02,136 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:02,264 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:02,290 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:04,325 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:04,459 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:04,588 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:58:04,599 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:04,599 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:04,624 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:05,062 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:05,165 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:05,186 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:07,301 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:07,505 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:07,960 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:08,131 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:08,213 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:10,373 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:10,486 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:10,690 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:10,691 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:10,692 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:10,719 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:11,193 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:11,341 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:11,363 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:13,467 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:13,682 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:14,160 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:14,333 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:14,374 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:16,578 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:16,775 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:16,949 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:16,980 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:17,006 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:17,026 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:17,457 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:17,639 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:17,679 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:19,779 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:19,927 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:20,382 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:20,522 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:20,574 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:22,744 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:22,898 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:22,990 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:58:23,000 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:23,000 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:23,006 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:23,427 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:23,590 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:23,763 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:25,871 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:26,013 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:26,480 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:26,628 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:26,652 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:28,653 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:28,786 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:28,981 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:29,016 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:29,036 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:29,062 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:29,486 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:29,625 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:29,670 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:31,746 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:31,894 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:32,353 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:32,493 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:32,504 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:34,174 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:34,340 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:34,545 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:58:34,546 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:34,546 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:34,638 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:35,019 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:35,168 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:35,193 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:37,299 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:37,507 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:37,875 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:38,065 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:38,189 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:40,526 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:40,714 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:40,813 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:40,843 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:40,863 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:40,895 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:41,308 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:41,426 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:41,443 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:43,553 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:43,688 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:44,141 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:44,311 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:44,354 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:46,421 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:46,528 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:46,553 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:46,554 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:46,570 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:46,575 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:47,007 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:47,124 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:47,139 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:49,246 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:49,413 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:49,863 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:49,991 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:50,047 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:52,200 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:52,365 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:52,630 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:52,683 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:52,693 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:52,698 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:53,155 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:53,325 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:53,356 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:55,452 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:58:55,615 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:56,060 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:56,240 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:58:56,245 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:58,428 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:58:58,596 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:58:58,696 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:58:58,706 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:58:58,726 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:58:58,776 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:58:59,175 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:58:59,366 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:58:59,371 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:01,484 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:59:01,666 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:02,058 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:02,264 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:59:02,326 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:03,979 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:59:04,118 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:59:04,271 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:59:04,302 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:59:04,303 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:59:04,318 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:04,736 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:04,891 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:59:04,927 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:07,036 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:59:07,169 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:07,618 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:07,828 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:59:07,833 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:09,571 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:59:09,782 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:59:09,860 ; INFO ; pump_execution ; MainThread ; Sensor reading is 981.
2017-10-26 17:59:09,865 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:59:09,865 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:59:09,871 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:10,297 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:10,457 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:59:10,576 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:12,600 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2017-10-26 17:59:12,738 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:13,194 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:13,351 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2017-10-26 17:59:13,357 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:15,097 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2017-10-26 17:59:15,232 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-26 17:59:15,354 ; INFO ; pump_execution ; MainThread ; Sensor reading is 980.
2017-10-26 17:59:15,400 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2017-10-26 17:59:15,463 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2017-10-26 17:59:15,468 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-26 17:59:15,900 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-26 17:59:16,102 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2017-10-26 17:59:16,144 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
