2018-05-10 14:02:18,503 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-10 21:46:01,677 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-05-10 21:46:04,661 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 1 min, 33 sec remaining.
2018-05-10 21:46:07,704 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-05-10 21:46:10,652 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 1 min, 27 sec remaining.
2018-05-10 21:46:13,757 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-05-10 21:46:16,663 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 1 min, 21 sec remaining.
2018-05-10 21:46:19,643 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-05-10 21:46:22,644 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 1 min, 15 sec remaining.
2018-05-10 21:46:25,645 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-05-10 21:46:28,643 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 1 min, 9 sec remaining.
2018-05-10 21:46:31,649 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-05-10 21:46:34,660 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 1 min, 3 sec remaining.
2018-05-10 21:46:37,773 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-05-10 21:46:40,645 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 57 sec remaining.
2018-05-10 21:46:43,655 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-05-10 21:46:46,645 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 51 sec remaining.
2018-05-10 21:46:49,693 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-05-10 21:46:52,649 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-05-10 21:46:55,649 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-05-10 21:46:58,655 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-05-10 21:47:01,831 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-05-10 21:47:04,787 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-05-10 21:47:07,661 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-05-10 21:47:10,702 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 27 sec remaining.
2018-05-10 21:47:13,748 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-05-10 21:47:16,653 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-05-10 21:47:19,791 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-05-10 21:47:22,718 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 15 sec remaining.
2018-05-10 21:47:25,706 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-05-10 21:47:28,647 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-05-10 21:47:31,680 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-05-10 21:47:34,792 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 3 sec remaining.
2018-05-10 21:47:37,143 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-05-10 21:47:37,371 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-05-10 21:47:37,464 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Stopping heater...
2018-05-10 21:47:37,677 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-10 21:47:37,758 ; INFO ; pump_execution ; MainThread ; Moving 50.0mL from flask_filter_bottom to waste_solvents at 50.0mL/min. Aspirating at 3.0mL/min, dispensing at 50.0mL/min.
2018-05-10 21:47:37,819 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 50.0 ***
2018-05-10 21:47:37,830 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 21:47:37,830 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 21:47:37,980 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 3.0mL/min.
2018-05-10 21:47:38,005 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 21:55:55,076 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 21:55:56,456 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 21:55:57,112 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 21:55:57,249 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-05-10 21:55:57,270 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 21:56:27,514 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 21:56:27,743 ; INFO ; pump_execution ; MainThread ; 25.0mL left...
2018-05-10 21:56:27,764 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 21:56:28,539 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 21:56:28,653 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 3.0mL/min.
2018-05-10 21:56:28,699 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:04:45,999 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:04:47,248 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:04:48,004 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:04:48,137 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-05-10 22:04:48,163 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:05:18,450 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:05:18,625 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:05:18,665 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:05:18,721 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0.0mL; waste_solvents: 285.0mL.
2018-05-10 22:05:18,915 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (25.0mL) than the current volume (0.0mL)!
2018-05-10 22:05:19,001 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 22:05:19,031 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-05-10 22:05:19,062 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:05:19,817 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:05:19,995 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 22:05:20,020 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:05:50,450 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:05:51,644 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:05:52,426 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:05:52,563 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 22:05:52,629 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:06:23,242 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:06:23,377 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:06:23,403 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:06:23,413 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_solvents: 310.0mL.
2018-05-10 22:06:23,518 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (25.0mL) than the current volume (0mL)!
2018-05-10 22:06:23,528 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 22:06:23,625 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-05-10 22:06:23,652 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:06:24,415 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:06:24,571 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 22:06:24,587 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:06:54,983 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:06:56,257 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:06:57,036 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:06:57,152 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 22:06:57,167 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:07:27,562 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:07:27,696 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:07:27,696 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:07:27,696 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_solvents: 335.0mL.
2018-05-10 22:07:27,859 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (25.0mL) than the current volume (0mL)!
2018-05-10 22:07:27,889 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 22:07:27,889 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-05-10 22:07:27,905 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:07:28,656 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:07:28,949 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 22:07:28,988 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:07:59,369 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:08:00,618 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:08:01,366 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:08:01,562 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 22:08:01,653 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:08:32,051 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:08:32,335 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:08:32,466 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:08:32,538 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_solvents: 360.0mL.
2018-05-10 22:08:32,697 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (25.0mL) than the current volume (0mL)!
2018-05-10 22:08:32,797 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 22:08:32,818 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-05-10 22:08:32,849 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:08:33,608 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:08:33,748 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 22:08:33,764 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:09:04,157 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:09:05,296 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:09:06,074 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:09:06,216 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 22:09:06,313 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:09:36,803 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:09:37,058 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:09:37,063 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:09:37,106 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_solvents: 385.0mL.
2018-05-10 22:09:37,232 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (25.0mL) than the current volume (0mL)!
2018-05-10 22:09:37,340 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_filter_bottom to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 22:09:37,503 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-05-10 22:09:37,554 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:09:38,314 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:09:38,496 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 22:09:38,522 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:10:08,911 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 22:10:10,116 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:10:10,885 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:10:11,034 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 22:10:11,055 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:10:41,053 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-10 22:10:41,208 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-10 22:10:41,280 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:10:41,375 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_solvents: 410.0mL.
2018-05-10 22:10:41,591 ; INFO ; pump_execution ; MainThread ; Switching flask flask_filter_bottom to vacuum...
2018-05-10 22:10:41,792 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-05-10 22:10:41,839 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Move DONE
2018-05-10 22:10:42,362 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-10 22:10:42,963 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 60.0�C...
2018-05-10 22:10:44,342 ; INFO ; chiller_execution ; MainThread ; Done.
2018-05-10 22:10:48,232 ; INFO ; chiller_execution ; MainThread ; Chiller filter_filter_top waiting to reach 60.0�C...
2018-05-10 22:10:51,369 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -19.93�C
2018-05-10 22:10:58,844 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -19.1�C
2018-05-10 22:11:05,627 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -17.71�C
2018-05-10 22:11:12,492 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -15.77�C
2018-05-10 22:11:19,373 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -13.85�C
2018-05-10 22:11:26,643 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -11.9�C
2018-05-10 22:11:33,609 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -9.86�C
2018-05-10 22:11:40,425 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -8.13�C
2018-05-10 22:11:47,247 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -6.41�C
2018-05-10 22:11:54,111 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -4.81�C
2018-05-10 22:12:00,559 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -3.24�C
2018-05-10 22:12:07,345 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: -1.74�C
2018-05-10 22:12:53,969 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-05-10 22:12:54,120 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,125 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,132 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,136 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,143 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,147 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,153 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,158 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,164 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,168 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,175 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,180 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,186 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-05-10 22:12:54,191 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:54,626 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 22:12:54,634 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 22:12:54,707 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 22:12:54,725 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 22:12:54,837 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-10 22:12:54,893 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-10 22:12:54,943 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:12:55,500 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:55,501 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,143 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 22:12:56,184 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 22:12:56,195 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-10 22:12:56,196 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 22:12:56,196 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 22:12:56,260 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-10 22:12:56,276 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 22:12:56,896 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,901 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,907 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,912 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,918 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,923 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,930 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,935 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,941 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,946 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,953 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,957 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 22:12:56,964 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-05-10 22:12:56,969 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 22:13:01,206 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 607
2018-05-10 22:13:01,212 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-05-10 22:13:01,249 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 619
2018-05-10 22:13:01,256 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-05-10 22:13:01,273 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 657
2018-05-10 22:13:01,274 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 611
2018-05-10 22:13:01,280 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-05-10 22:13:01,281 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-05-10 22:13:01,359 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 656
2018-05-10 22:13:01,366 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-05-10 22:13:01,399 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 608
2018-05-10 22:13:01,406 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-05-10 22:13:01,454 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; DONE. New home reading is 1736
2018-05-10 22:13:01,461 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Homing DONE.
2018-05-10 22:13:02,114 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Clear errors DONE.
