2018-03-09 21:51:32,422 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-03-09 23:36:30,021 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:36:36,802 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:36:43,754 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:36:49,935 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:36:56,394 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:37:02,736 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:37:09,275 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.6°C
2018-03-09 23:37:15,910 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:22,203 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:28,720 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:35,653 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:42,161 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:48,592 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:37:54,970 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:38:01,848 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:38:08,253 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:38:14,632 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.5°C
2018-03-09 23:38:21,074 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:38:27,654 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:38:34,339 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:38:40,988 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:38:47,762 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:38:54,045 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:39:00,889 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:39:07,717 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:39:14,541 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:39:20,664 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.4°C
2018-03-09 23:39:27,715 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:39:34,421 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:39:41,041 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:39:47,051 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:39:53,737 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:00,944 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:07,602 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:14,010 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:20,477 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:26,990 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.3°C
2018-03-09 23:40:33,756 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:40:40,459 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:40:47,095 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:40:53,858 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:00,634 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:06,950 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:13,420 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:20,175 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:27,022 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:33,800 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:40,219 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:46,968 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.2°C
2018-03-09 23:41:53,305 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:41:59,628 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:05,995 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:12,299 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:18,581 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:25,263 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:31,538 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:38,228 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:44,966 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:51,731 ; INFO ; stirrer_execution ; MainThread ; Still cooling... Current temperature: 25.1°C
2018-03-09 23:42:57,962 ; INFO ; pump_execution ; MainThread ; Moving 8.65mL from flask_bromobenzene to reactor_reactor at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 1.0mL/min.
2018-03-09 23:42:57,973 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:42:58,030 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:42:58,030 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:42:58,056 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:42:58,082 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:42:58,151 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:42:58,251 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:42:58,674 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:42:59,259 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-03-09 23:42:59,306 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 8.65mL at 20.0mL/min.
2018-03-09 23:42:59,311 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:25,836 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-03-09 23:43:26,450 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:26,466 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:26,466 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:26,487 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:26,882 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:43:26,991 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:43:27,007 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:43:27,081 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:43:28,267 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 8.65mL at 50.0mL/min.
2018-03-09 23:43:28,272 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:28,272 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-03-09 23:43:28,298 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:38,702 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-03-09 23:43:39,145 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-03-09 23:43:39,557 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:39,562 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:39,583 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:39,632 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:39,980 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:43:40,088 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:43:40,120 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:43:40,192 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:43:40,491 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 8.65mL at 50.0mL/min.
2018-03-09 23:43:40,523 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:40,544 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-03-09 23:43:40,554 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:51,094 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-03-09 23:43:51,234 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-03-09 23:43:51,569 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:51,605 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:51,605 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:51,605 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:51,995 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:43:52,109 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:43:52,130 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:43:52,212 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:43:52,583 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 8.65mL at 50.0mL/min.
2018-03-09 23:43:52,588 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:43:52,666 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-03-09 23:43:52,761 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:44:03,402 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-03-09 23:44:03,469 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-03-09 23:44:03,807 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:44:03,868 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:44:03,883 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:44:03,883 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:44:04,276 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:44:04,420 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:44:04,420 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:44:04,455 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:44:04,807 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 1.0mL/min.
2018-03-09 23:44:04,935 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:52:40,962 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-03-09 23:52:41,120 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-09 23:52:41,120 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_bromobenzene: 88.35mL; reactor_reactor: 50.65mL.
2018-03-09 23:52:41,121 ; INFO ; pump_execution ; MainThread ; Moving 10.0mL from flask_ether to reactor_reactor at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-03-09 23:52:41,153 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:52:41,202 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:52:41,207 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:52:41,217 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:52:41,217 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:52:41,227 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:52:41,247 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:52:41,832 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:52:42,345 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-03-09 23:52:42,366 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 20.0mL/min.
2018-03-09 23:52:42,398 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:12,996 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-03-09 23:53:13,605 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:13,616 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:13,622 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:13,632 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:14,148 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:53:14,169 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:53:14,169 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:53:14,237 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:53:14,741 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50.0mL/min.
2018-03-09 23:53:14,767 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:14,808 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-03-09 23:53:14,846 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:26,943 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-03-09 23:53:27,252 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-03-09 23:53:27,713 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:27,729 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:27,791 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:27,818 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:28,249 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:53:28,275 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:53:28,337 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:53:28,394 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:53:28,741 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50.0mL/min.
2018-03-09 23:53:28,823 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:28,823 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-03-09 23:53:28,828 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:41,169 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-03-09 23:53:41,315 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-03-09 23:53:41,706 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:41,784 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:41,790 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:41,817 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:42,233 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:53:42,253 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:53:42,325 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:53:42,414 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:53:42,740 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50.0mL/min.
2018-03-09 23:53:42,766 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:42,771 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-03-09 23:53:42,933 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:55,161 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-03-09 23:53:55,182 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-03-09 23:53:55,592 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:55,597 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:55,619 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:55,758 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:53:56,128 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:53:56,149 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:53:56,164 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:53:56,340 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:53:56,752 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-03-09 23:53:56,772 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:15,996 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-03-09 23:54:16,291 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-09 23:54:16,291 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 1724.0mL; reactor_reactor: 60.65mL.
2018-03-09 23:54:16,291 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_reactor at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-03-09 23:54:16,302 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:16,318 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:54:16,329 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:16,382 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:54:16,387 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:16,398 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:16,655 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:54:17,094 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:54:17,335 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-03-09 23:54:17,387 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-03-09 23:54:17,392 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:32,888 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-03-09 23:54:33,426 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:33,437 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:33,464 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:33,470 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:33,950 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:54:33,960 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:54:33,996 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:54:34,012 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:54:34,599 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-03-09 23:54:34,609 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-03-09 23:54:34,614 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:34,614 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:40,669 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-03-09 23:54:41,038 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-03-09 23:54:41,731 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:41,762 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:41,805 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:41,831 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-03-09 23:54:42,286 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-09 23:54:42,294 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-09 23:54:42,350 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-09 23:54:42,376 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-09 23:54:43,020 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-03-09 23:54:43,025 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
