2018-02-15 17:07:20,824 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-16 02:53:05,302 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-02-16 02:53:06,636 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-02-16 02:53:07,744 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-02-16 02:53:08,872 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-02-16 02:53:10,080 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-02-16 02:53:11,303 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-02-16 02:53:12,463 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-02-16 02:53:13,662 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-02-16 02:53:14,883 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-02-16 02:53:16,063 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-02-16 02:53:17,353 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-02-16 02:53:18,467 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-02-16 02:53:19,663 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-02-16 02:53:20,993 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-02-16 02:53:22,077 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-02-16 02:53:23,264 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-02-16 02:53:24,462 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-02-16 02:53:25,665 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 22 sec remaining.
2018-02-16 02:53:26,896 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-02-16 02:53:28,143 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-02-16 02:53:29,263 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-02-16 02:53:30,530 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-02-16 02:53:31,692 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-02-16 02:53:32,877 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-02-16 02:53:34,062 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-02-16 02:53:35,262 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-02-16 02:53:36,472 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-02-16 02:53:37,667 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-02-16 02:53:38,867 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-02-16 02:53:40,117 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-02-16 02:53:41,276 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-02-16 02:53:42,519 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-02-16 02:53:43,676 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-02-16 02:53:44,924 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-02-16 02:53:46,130 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-02-16 02:53:46,764 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-02-16 02:53:46,775 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate flask_separator_top...
2018-02-16 02:53:48,454 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-16 02:53:48,454 ; INFO ; pump_execution ; MainThread ; Starting separation
2018-02-16 02:53:48,454 ; INFO ; pump_execution ; MainThread ; Moving 2mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:53:48,454 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 2 ***
2018-02-16 02:53:48,484 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:53:48,526 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:53:48,731 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 2mL at 35mL/min.
2018-02-16 02:53:48,826 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:53:52,642 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:53:53,789 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:53:54,297 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:53:54,619 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:53:54,698 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:53:58,450 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:53:58,623 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:53:58,640 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:53:58,640 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 175.64999999999998mL; waste_workup: 145.0mL.
2018-02-16 02:53:58,640 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:53:58,713 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:53:58,807 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:53:59,318 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:53:59,514 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:53:59,556 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:01,673 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:02,928 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:03,340 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:03,562 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:03,633 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:05,312 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:05,471 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:05,486 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:05,486 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 174.64999999999998mL; waste_workup: 146.0mL.
2018-02-16 02:54:05,717 ; INFO ; pump_execution ; MainThread ; Sensor reading is 991.
2018-02-16 02:54:05,734 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:05,734 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:05,734 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:05,740 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:06,251 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:06,403 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:06,492 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:08,538 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:09,862 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:10,322 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:10,479 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:10,501 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:12,590 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:12,764 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:12,774 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:12,774 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 173.64999999999998mL; waste_workup: 147.0mL.
2018-02-16 02:54:13,118 ; INFO ; pump_execution ; MainThread ; Sensor reading is 990.
2018-02-16 02:54:13,210 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:13,211 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:13,211 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:13,222 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:13,781 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:14,038 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:14,079 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:16,186 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:17,347 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:17,807 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:17,963 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:17,968 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:19,989 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:20,163 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:20,163 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:20,163 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 172.64999999999998mL; waste_workup: 148.0mL.
2018-02-16 02:54:20,361 ; INFO ; pump_execution ; MainThread ; Sensor reading is 993.
2018-02-16 02:54:20,403 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:20,420 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:20,420 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:20,440 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:20,938 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:21,151 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:21,173 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:23,292 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:24,457 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:24,937 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:25,071 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:25,121 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:27,181 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:27,395 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:27,405 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:27,405 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 171.64999999999998mL; waste_workup: 149.0mL.
2018-02-16 02:54:27,544 ; INFO ; pump_execution ; MainThread ; Sensor reading is 993.
2018-02-16 02:54:27,555 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:27,565 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:27,565 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:27,603 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:28,086 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:28,392 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:28,433 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:30,536 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:31,797 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:32,275 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:32,395 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:32,406 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:34,369 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:34,621 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:34,663 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:34,663 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 170.64999999999998mL; waste_workup: 150.0mL.
2018-02-16 02:54:34,795 ; INFO ; pump_execution ; MainThread ; Sensor reading is 993.
2018-02-16 02:54:34,795 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:34,795 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:34,795 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:34,801 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:35,367 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:35,511 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:35,541 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:37,642 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:38,981 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:39,462 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:39,707 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:39,727 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:41,793 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:41,973 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:42,191 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:42,253 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 169.64999999999998mL; waste_workup: 151.0mL.
2018-02-16 02:54:42,649 ; INFO ; pump_execution ; MainThread ; Sensor reading is 991.
2018-02-16 02:54:42,649 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:42,649 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:42,649 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:42,654 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:43,181 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:43,318 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:43,323 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:45,441 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:46,735 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:47,192 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:47,392 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:47,469 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:49,499 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:49,809 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:49,809 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-16 02:54:49,809 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 168.64999999999998mL; waste_workup: 152.0mL.
2018-02-16 02:54:50,197 ; INFO ; pump_execution ; MainThread ; Sensor reading is 992.
2018-02-16 02:54:50,197 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-16 02:54:50,207 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to waste_workup at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-16 02:54:50,217 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-16 02:54:50,227 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:50,776 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:50,983 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-16 02:54:51,062 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:53,199 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-16 02:54:54,355 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:54,857 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-16 02:54:55,010 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-16 02:54:55,052 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-16 02:54:57,066 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-16 02:54:57,222 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-16 02:54:57,222 ; INFO ; pump_execution ; MainThread ; Done.
