2018-07-02 17:40:23,608 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-07-02 17:40:56,596 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:56,596 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:56,596 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:56,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:56,642 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:56,657 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:56,757 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-02 17:40:56,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1200']
2018-07-02 17:40:56,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-02 17:40:56,777 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_chlorosulphonic_acid', 'waste_solvents', '70', '20', '2']
2018-07-02 17:40:56,787 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '2']
2018-07-02 17:40:56,813 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', '10', '20', '2']
2018-07-02 17:40:56,823 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '0']
2018-07-02 17:40:56,910 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'filter_filter_top', 'all', '20', '2', '2']
2018-07-02 17:40:56,911 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'filter_filter_top', '30', '20', '2', '2']
2018-07-02 17:40:56,921 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-02 17:40:56,951 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-02 17:40:56,981 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-02 17:40:56,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-02 17:40:56,991 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-02 17:40:57,006 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '50']
2018-07-02 17:40:57,011 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:57,026 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:57,036 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:57,067 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:57,077 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:57,087 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:57,092 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:57,102 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:57,114 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:57,129 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_chlorosulphonic_acid', 'waste_reagents_2', '20']
2018-07-02 17:40:57,145 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_chlorosulphonic_acid', '5']
2018-07-02 17:40:57,177 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_chlorosulphonic_acid', 'waste_reagents_2', '20']
2018-07-02 17:40:57,219 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_chlorosulphonic_acid', 'waste_reagents_2', '20']
2018-07-02 17:40:57,260 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_chlorosulphonic_acid', '5']
2018-07-02 17:40:57,285 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_chlorosulphonic_acid', 'waste_reagents_2', '20']
2018-07-02 17:40:57,387 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '340']
2018-07-02 17:40:57,434 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', '20']
2018-07-02 17:40:57,484 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-07-02 17:40:57,535 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-07-02 17:40:57,545 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '10']
2018-07-02 17:40:57,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-07-02 17:40:57,581 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-07-02 17:40:57,627 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all', '20', '20']
2018-07-02 17:40:57,632 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-07-02 17:40:57,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-07-02 17:40:57,674 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '10']
2018-07-02 17:40:57,679 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-07-02 17:40:57,704 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-07-02 17:40:57,759 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all', '20', '20']
2018-07-02 17:40:57,790 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-07-02 17:40:57,800 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-07-02 17:40:57,814 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-07-02 17:40:57,814 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all', '20', '20']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', '50', '20', '20']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '600']
2018-07-02 17:40:57,815 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-02 17:40:57,816 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '72']
2018-07-02 17:40:57,816 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-02 17:40:57,816 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '15']
2018-07-02 17:40:57,829 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:40:57,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-02 17:40:57,840 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '0.5']
2018-07-02 17:40:57,883 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-02 17:40:57,893 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-07-02 17:40:57,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-02 17:40:57,935 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-02 17:40:57,950 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-07-02 17:40:57,995 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '36']
2018-07-02 17:40:58,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '8']
2018-07-02 17:40:58,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '1', '20', '20', '0.5']
2018-07-02 17:40:58,030 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-02 17:40:58,035 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-02 17:40:58,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-07-02 17:40:58,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:40:58,097 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-02 17:40:58,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-02 17:40:58,129 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-02 17:40:58,140 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '36']
2018-07-02 17:40:58,155 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '8']
2018-07-02 17:40:58,200 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '1', '20', '20', '0.5']
2018-07-02 17:40:58,235 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-02 17:40:58,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-02 17:40:58,294 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-07-02 17:40:58,315 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:40:58,360 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-02 17:40:58,365 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-02 17:40:58,370 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-02 17:40:58,380 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '300']
2018-07-02 17:40:58,515 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-07-02 17:40:58,515 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-07-02 17:40:58,515 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-02 17:40:58,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-07-02 17:40:58,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:58,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-02 17:40:58,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-02 17:40:58,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '50']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:58,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'flask_filter_bottom', '12']
2018-07-02 17:40:58,521 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-07-02 17:40:58,532 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-07-02 17:40:58,537 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-02 17:40:58,538 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '128']
2018-07-02 17:40:58,539 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_filter_bottom', '30']
2018-07-02 17:40:58,600 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '72']
2018-07-02 17:40:58,620 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-02 17:40:58,714 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-02 17:40:58,721 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '0.5']
2018-07-02 17:40:58,721 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-02 17:40:58,722 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-07-02 17:40:58,722 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-02 17:40:58,722 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_filter_bottom', '25']
2018-07-02 17:40:58,722 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-07-02 17:40:58,722 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:58,732 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '128']
2018-07-02 17:40:58,811 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_methyl_piperazine', 'waste_reactor', '2']
2018-07-02 17:40:58,824 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '14']
2018-07-02 17:40:58,861 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '10', '20', '20']
2018-07-02 17:40:58,891 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '10', '20', '20']
2018-07-02 17:40:58,901 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '20', '20', '20']
2018-07-02 17:40:58,972 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_separator', '60']
2018-07-02 17:40:58,982 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_methyl_piperazine', 'filter_filter_top', '8.634', '20', '2', '0.5']
2018-07-02 17:40:59,023 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'filter_filter_top', '20']
2018-07-02 17:40:59,028 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:59,068 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '1']
2018-07-02 17:40:59,088 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-02 17:40:59,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-02 17:40:59,164 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-02 17:40:59,303 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-02 17:40:59,334 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-02 17:40:59,359 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '50']
2018-07-02 17:40:59,364 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:59,430 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:59,435 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:59,450 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:59,466 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:59,507 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:59,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-02 17:40:59,694 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-02 17:40:59,745 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:40:59,765 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:40:59,775 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-07-02 17:40:59,785 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '15']
2018-07-02 17:40:59,790 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_rotary', '5', '20', '20']
2018-07-02 17:40:59,800 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_rotary', '5', '20', '20']
2018-07-02 17:40:59,806 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '3']
2018-07-02 17:40:59,806 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_solvents', '2']
2018-07-02 17:40:59,868 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_solvents', '2']
2018-07-02 17:40:59,914 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', '4']
2018-07-02 17:40:59,944 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '2']
2018-07-02 17:40:59,949 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', '10']
2018-07-02 17:40:59,960 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-02 17:40:59,960 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-02 17:40:59,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-02 17:40:59,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-02 17:40:59,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-02 17:40:59,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '50']
2018-07-02 17:40:59,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_rotary', '5', '50', '20']
2018-07-02 17:40:59,962 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-02 17:40:59,962 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_rotary', '5', '50', '20']
2018-07-02 17:40:59,977 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_rotary', '5', '50', '20']
2018-07-02 17:40:59,988 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-02 17:41:00,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '20']
2018-07-02 17:41:00,139 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '20']
2018-07-02 17:41:00,144 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-02 17:41:00,160 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-02 17:41:00,172 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_rotary', '50']
2018-07-02 17:41:00,188 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '0']
2018-07-02 17:41:00,229 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-02 17:41:00,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '7200']
2018-07-02 17:41:00,474 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:41:00,484 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-02 17:41:00,505 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-02 17:41:00,597 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-02 17:41:00,662 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '35']
2018-07-02 17:41:00,678 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-02 17:41:00,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-07-02 17:41:00,774 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '600']
2018-07-02 17:41:00,929 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-07-02 17:41:00,959 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-02 17:41:00,989 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-02 17:41:01,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '0.5']
2018-07-02 17:41:01,142 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
