2018-02-21 17:06:17,691 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-23 12:08:40,839 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1016.
2018-02-23 12:08:40,865 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:08:40,865 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:08:40,865 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:08:40,876 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:41,274 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:41,428 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:08:41,463 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:43,567 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:08:44,730 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:45,169 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:45,324 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:08:45,351 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:47,385 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:08:47,531 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:08:47,547 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:08:47,563 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 147.16mL; flask_holding: 66.0mL.
2018-02-23 12:08:47,754 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:08:47,759 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:08:47,764 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:08:47,764 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:08:47,848 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:48,179 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:48,402 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:08:48,417 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:50,526 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:08:51,700 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:52,169 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:52,366 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:08:52,392 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:54,526 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:08:54,844 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:08:54,901 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:08:54,945 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 146.16mL; flask_holding: 67.0mL.
2018-02-23 12:08:55,165 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:08:55,175 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:08:55,186 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:08:55,191 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:08:55,211 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:55,602 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:55,723 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:08:55,983 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:58,091 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:08:59,307 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:08:59,737 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:08:59,904 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:08:59,941 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:02,008 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:02,181 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:02,531 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:02,536 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 145.16mL; flask_holding: 68.0mL.
2018-02-23 12:09:02,697 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:09:02,712 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:02,722 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:02,742 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:02,758 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:03,157 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:03,312 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:03,358 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:05,485 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:06,661 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:07,086 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:07,312 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:07,357 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:09,444 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:09,619 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:09,707 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:09,749 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 144.16mL; flask_holding: 69.0mL.
2018-02-23 12:09:09,943 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:09:09,943 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:09,943 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:09,943 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:09,996 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:10,355 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:10,577 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:10,664 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:12,772 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:13,954 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:14,384 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:14,585 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:14,663 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:16,654 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:16,896 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:16,958 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:17,004 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 143.16mL; flask_holding: 70.0mL.
2018-02-23 12:09:17,077 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:09:17,078 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:17,078 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:17,120 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:17,130 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:17,537 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:17,732 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:17,764 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:19,861 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:21,010 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:21,438 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:21,591 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:21,606 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:23,654 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:23,784 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:23,784 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:23,784 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 142.16mL; flask_holding: 71.0mL.
2018-02-23 12:09:23,908 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:09:23,923 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:23,943 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:23,963 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:23,974 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:24,368 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:24,487 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:24,531 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:26,624 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:27,833 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:28,264 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:28,490 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:28,578 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:30,278 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:30,531 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:30,536 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:30,579 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 141.16mL; flask_holding: 72.0mL.
2018-02-23 12:09:30,635 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:09:30,636 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:30,636 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:30,667 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:30,682 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:31,076 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:31,244 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:31,408 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:33,498 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:34,743 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:35,236 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:35,404 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:35,442 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:37,621 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:37,894 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:37,946 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:37,946 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 140.16mL; flask_holding: 73.0mL.
2018-02-23 12:09:38,044 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:09:38,049 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:38,049 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:38,049 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:38,055 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:38,449 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:38,678 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:38,720 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:40,827 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:41,998 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:42,424 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:42,704 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:42,742 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:44,767 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:44,869 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:44,880 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:44,880 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 139.16mL; flask_holding: 74.0mL.
2018-02-23 12:09:45,036 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:09:45,052 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:45,090 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:45,090 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:45,136 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:45,531 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:45,707 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:45,723 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:47,841 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:49,234 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:49,670 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:49,836 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:49,873 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:51,549 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:51,699 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:51,720 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:51,879 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 138.16mL; flask_holding: 75.0mL.
2018-02-23 12:09:52,083 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:09:52,099 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:52,104 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:52,135 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:52,145 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:52,557 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:52,681 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:52,719 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:54,835 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:09:56,056 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:56,484 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:56,623 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:09:56,713 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:58,438 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:09:58,786 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:09:58,807 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:09:58,842 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 137.16mL; flask_holding: 76.0mL.
2018-02-23 12:09:59,051 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:09:59,052 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:09:59,052 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:09:59,053 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:09:59,074 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:09:59,451 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:09:59,717 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:09:59,727 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:01,845 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:10:03,017 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:03,438 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:10:03,620 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:10:03,652 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:05,385 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:10:05,522 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:10:05,650 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:10:05,671 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 136.16mL; flask_holding: 77.0mL.
2018-02-23 12:10:05,838 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1019.
2018-02-23 12:10:05,896 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:10:05,922 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:10:05,927 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:10:05,952 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:06,334 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:10:06,536 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:10:06,582 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:08,693 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:10:09,930 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:10,330 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:10:10,472 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:10:10,483 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:12,594 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:10:12,746 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:10:12,746 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:10:12,746 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 135.16mL; flask_holding: 78.0mL.
2018-02-23 12:10:12,937 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1018.
2018-02-23 12:10:12,948 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-02-23 12:10:12,985 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-02-23 12:10:13,006 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-23 12:10:13,017 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:13,412 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:10:13,542 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-23 12:10:13,624 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:15,744 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-23 12:10:16,946 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:17,375 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-23 12:10:17,520 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-23 12:10:17,571 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-23 12:10:19,637 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-23 12:10:19,802 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-23 12:10:19,882 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-23 12:10:20,016 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 134.16mL; flask_holding: 79.0mL.
2018-02-23 12:10:20,089 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1017.
2018-02-23 12:10:20,089 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
