2018-05-30 13:19:42,331 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-31 06:54:24,757 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-31 06:54:24,901 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-31 06:54:24,969 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 20.0mL/min.
2018-05-31 06:54:25,016 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:28,381 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-31 06:54:29,111 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:29,165 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:29,165 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:29,533 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-31 06:54:29,601 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-31 06:54:29,710 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-31 06:54:30,007 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 20.0mL/min.
2018-05-31 06:54:30,007 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 20.0mL/min.
2018-05-31 06:54:30,017 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:30,061 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:33,341 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-31 06:54:33,382 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-31 06:54:33,763 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:33,763 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:33,783 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:34,170 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-31 06:54:34,195 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-31 06:54:34,311 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-31 06:54:34,539 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 20.0mL/min.
2018-05-31 06:54:34,605 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:34,610 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-05-31 06:54:34,673 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:37,913 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-31 06:54:37,999 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-31 06:54:38,268 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:38,283 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:38,330 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-31 06:54:38,662 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-31 06:54:38,729 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-31 06:54:38,908 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-31 06:54:39,213 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 0.5mL/min.
2018-05-31 06:54:39,258 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-31 06:56:38,452 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-31 06:56:38,632 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-31 06:56:38,668 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2405.5mL; filter_filter_top: 9.0mL.
2018-05-31 06:56:39,033 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-05-31 06:56:39,139 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Starting stirrer...
2018-05-31 06:56:40,506 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Setting stir rate to 200 RPM...
2018-05-31 06:56:40,874 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-31 06:56:41,382 ; INFO ; cmd_execution ; MainThread ; Waiting for 120 seconds...
2018-05-31 06:56:41,461 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-05-31 06:58:41
2018-05-31 06:56:42,694 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 1 min, 59 sec remaining.
2018-05-31 06:56:43,869 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 1 min, 58 sec remaining.
2018-05-31 06:56:45,101 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 1 min, 56 sec remaining.
2018-05-31 06:56:46,264 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 1 min, 55 sec remaining.
2018-05-31 06:56:47,462 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 1 min, 54 sec remaining.
2018-05-31 06:56:48,662 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 1 min, 53 sec remaining.
2018-05-31 06:56:49,945 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 1 min, 52 sec remaining.
2018-05-31 06:56:51,067 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 1 min, 50 sec remaining.
2018-05-31 06:56:52,268 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 1 min, 49 sec remaining.
2018-05-31 06:56:53,461 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-05-31 06:56:54,712 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 1 min, 47 sec remaining.
2018-05-31 06:56:55,862 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 1 min, 46 sec remaining.
2018-05-31 06:56:57,107 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 1 min, 44 sec remaining.
2018-05-31 06:56:58,262 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 1 min, 43 sec remaining.
2018-05-31 06:56:59,568 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 1 min, 42 sec remaining.
2018-05-31 06:57:00,987 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 1 min, 40 sec remaining.
2018-05-31 06:57:01,863 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 1 min, 40 sec remaining.
2018-05-31 06:57:03,068 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 1 min, 38 sec remaining.
2018-05-31 06:57:04,265 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 1 min, 37 sec remaining.
2018-05-31 06:57:05,513 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-05-31 06:57:06,699 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 1 min, 35 sec remaining.
2018-05-31 06:57:07,868 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 1 min, 34 sec remaining.
2018-05-31 06:57:09,079 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 1 min, 32 sec remaining.
2018-05-31 06:57:10,263 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 1 min, 31 sec remaining.
2018-05-31 06:57:11,488 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-05-31 06:57:12,698 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 1 min, 29 sec remaining.
2018-05-31 06:57:13,881 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 1 min, 28 sec remaining.
2018-05-31 06:57:15,062 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 1 min, 26 sec remaining.
2018-05-31 06:57:16,294 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 1 min, 25 sec remaining.
2018-05-31 06:57:17,462 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-05-31 06:57:18,710 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 1 min, 23 sec remaining.
2018-05-31 06:57:20,070 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 1 min, 21 sec remaining.
2018-05-31 06:57:21,159 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 1 min, 20 sec remaining.
2018-05-31 06:57:22,273 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 1 min, 19 sec remaining.
2018-05-31 06:57:23,478 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-05-31 06:57:24,671 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 1 min, 17 sec remaining.
2018-05-31 06:57:25,864 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 1 min, 16 sec remaining.
2018-05-31 06:57:27,108 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 1 min, 14 sec remaining.
2018-05-31 06:57:28,262 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 1 min, 13 sec remaining.
2018-05-31 06:57:29,647 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-05-31 06:57:30,685 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 1 min, 11 sec remaining.
2018-05-31 06:57:31,863 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 1 min, 10 sec remaining.
2018-05-31 06:57:33,066 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 1 min, 8 sec remaining.
2018-05-31 06:57:34,271 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 1 min, 7 sec remaining.
2018-05-31 06:57:35,514 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-05-31 06:57:36,665 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 1 min, 5 sec remaining.
2018-05-31 06:57:37,888 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 1 min, 4 sec remaining.
2018-05-31 06:57:39,061 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 1 min, 2 sec remaining.
2018-05-31 06:57:40,271 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 1 min, 1 sec remaining.
2018-05-31 06:57:41,483 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-05-31 06:57:42,668 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 59 sec remaining.
2018-05-31 06:57:44,033 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 57 sec remaining.
2018-05-31 06:57:45,130 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 56 sec remaining.
2018-05-31 06:57:46,283 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 55 sec remaining.
2018-05-31 06:57:47,464 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-05-31 06:57:48,727 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 53 sec remaining.
2018-05-31 06:57:49,889 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 52 sec remaining.
2018-05-31 06:57:51,087 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 50 sec remaining.
2018-05-31 06:57:52,268 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-05-31 06:57:53,467 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-05-31 06:57:54,692 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-05-31 06:57:55,894 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 46 sec remaining.
2018-05-31 06:57:57,062 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-05-31 06:57:58,318 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 43 sec remaining.
2018-05-31 06:57:59,463 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-05-31 06:58:00,703 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-05-31 06:58:01,893 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-05-31 06:58:03,082 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-05-31 06:58:04,292 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-05-31 06:58:05,464 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-05-31 06:58:06,743 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-05-31 06:58:07,898 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-05-31 06:58:09,081 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-05-31 06:58:10,265 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-05-31 06:58:11,476 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-05-31 06:58:12,683 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-05-31 06:58:13,862 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-05-31 06:58:15,166 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-05-31 06:58:16,309 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-05-31 06:58:17,470 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-05-31 06:58:18,671 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-05-31 06:58:19,908 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 22 sec remaining.
2018-05-31 06:58:21,112 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-05-31 06:58:22,281 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-05-31 06:58:23,467 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-05-31 06:58:24,775 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-05-31 06:58:25,885 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-05-31 06:58:27,073 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-05-31 06:58:28,262 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-05-31 06:58:29,521 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-05-31 06:58:30,732 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-05-31 06:58:31,894 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-05-31 06:58:33,120 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-05-31 06:58:34,339 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-05-31 06:58:35,476 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-05-31 06:58:36,675 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-05-31 06:58:37,878 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-05-31 06:58:39,089 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-05-31 06:58:40,274 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-05-31 06:58:40,961 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-05-31 06:58:41,417 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-05-31 06:58:41,437 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Stopping heater...
2018-05-31 06:58:41,771 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-31 06:58:42,099 ; INFO ; pump_execution ; MainThread ; Moving 9.0mL from flask_filter_bottom to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-31 06:58:42,149 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 9.0 ***
2018-05-31 06:58:42,209 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:58:42,617 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:58:42,822 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 9.0mL at 50mL/min.
2018-05-31 06:58:42,852 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:58:54,025 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-31 06:58:55,385 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:58:55,815 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:58:56,100 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-31 06:58:56,121 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:07,380 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-31 06:59:07,522 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-31 06:59:07,522 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-31 06:59:07,548 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0.0mL; waste_reactor: 194.2125mL.
2018-05-31 06:59:07,761 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (20.0mL) than the current volume (0.0mL)!
2018-05-31 06:59:07,786 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_filter_bottom to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-31 06:59:07,821 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2018-05-31 06:59:07,916 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:08,329 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:59:08,508 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-31 06:59:08,538 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:20,914 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-31 06:59:22,310 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:22,712 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:59:23,049 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-31 06:59:23,205 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:35,655 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-31 06:59:35,785 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-05-31 06:59:36,029 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:36,442 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:59:36,643 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-31 06:59:36,733 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:49,105 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-31 06:59:50,362 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 06:59:50,801 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-31 06:59:50,931 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-31 06:59:50,971 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-31 07:00:03,339 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-31 07:00:03,534 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-31 07:00:03,559 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-31 07:00:03,579 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_reactor: 214.2125mL.
2018-05-31 07:00:04,189 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to vacuum...
2018-05-31 07:00:04,230 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-05-31 07:00:04,687 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-05-31 07:00:04,878 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-31 07:00:05,161 ; INFO ; cmd_execution ; MainThread ; Waiting for 300 seconds...
2018-05-31 07:00:05,181 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-05-31 07:05:05
2018-05-31 07:00:08,263 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 4 min, 57 sec remaining.
2018-05-31 07:00:11,236 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 4 min, 54 sec remaining.
2018-05-31 07:00:14,209 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 4 min, 51 sec remaining.
2018-05-31 07:00:17,206 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 4 min, 48 sec remaining.
2018-05-31 07:00:20,181 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 4 min, 45 sec remaining.
2018-05-31 07:00:23,196 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 4 min, 42 sec remaining.
2018-05-31 07:00:26,213 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 4 min, 39 sec remaining.
2018-05-31 07:00:29,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 4 min, 36 sec remaining.
2018-05-31 07:00:32,195 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 4 min, 33 sec remaining.
2018-05-31 07:00:35,182 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 4 min, 30 sec remaining.
2018-05-31 07:00:38,202 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 4 min, 27 sec remaining.
2018-05-31 07:00:41,222 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 4 min, 24 sec remaining.
2018-05-31 07:00:44,194 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 4 min, 21 sec remaining.
2018-05-31 07:00:47,181 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 4 min, 18 sec remaining.
2018-05-31 07:00:50,189 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 4 min, 15 sec remaining.
2018-05-31 07:00:53,192 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 4 min, 12 sec remaining.
