2018-02-19 18:28:19,703 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-20 16:18:33,527 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-02-20 16:18:33,547 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:33,937 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:18:34,119 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-02-20 16:18:34,161 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:36,247 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-20 16:18:37,442 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:37,859 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:18:38,036 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-02-20 16:18:38,041 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:39,993 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-20 16:18:40,139 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-02-20 16:18:40,255 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-20 16:18:40,425 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 81.0mL; flask_holding: 69.0mL.
2018-02-20 16:18:40,616 ; INFO ; pump_execution ; MainThread ; Sensor reading is 0.
2018-02-20 16:18:40,627 ; INFO ; pump_execution ; MainThread ; Phase changed! Hurrah!
2018-02-20 16:18:40,627 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-20 16:18:40,627 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_HCl to flask_separator_bottom at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-02-20 16:18:40,638 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:40,721 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:18:41,115 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:18:41,234 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:18:41,897 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 20.0mL at 50mL/min.
2018-02-20 16:18:41,908 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:06,448 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-02-20 16:19:06,843 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-02-20 16:19:06,854 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:06,897 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:07,335 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:19:07,412 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:19:07,608 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 20.0mL at 50mL/min.
2018-02-20 16:19:07,640 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:07,666 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-02-20 16:19:07,692 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:32,136 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-02-20 16:19:32,204 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-20 16:19:32,447 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-02-20 16:19:32,502 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:32,518 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:32,957 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:19:33,040 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:19:33,264 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-02-20 16:19:33,329 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:57,464 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-20 16:19:57,645 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-20 16:19:57,655 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_HCl: 230.0mL; flask_separator_bottom: 101.0mL.
2018-02-20 16:19:57,728 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_water to flask_separator_bottom at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-02-20 16:19:57,811 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:57,826 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:19:57,863 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:19:58,269 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:19:58,815 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 20.0mL at 50mL/min.
2018-02-20 16:19:58,878 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:23,404 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-02-20 16:20:23,773 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-02-20 16:20:23,789 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:23,811 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:24,334 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:20:24,396 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:20:24,786 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 20.0mL at 50mL/min.
2018-02-20 16:20:24,813 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:24,818 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-02-20 16:20:24,823 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:49,241 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-02-20 16:20:49,376 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-02-20 16:20:49,520 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-02-20 16:20:49,557 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:49,610 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:20:50,128 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-20 16:20:50,171 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-20 16:20:50,480 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-02-20 16:20:50,516 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-20 16:21:15,026 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-02-20 16:21:15,246 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-20 16:21:15,299 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 480.0mL; flask_separator_bottom: 121.0mL.
2018-02-20 16:21:15,314 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate flask_separator_top to 800 RPM...
2018-02-20 16:21:15,334 ; DEBUG ; Heidolph_RZR_2052_control ; flask_separator_top_RZR2052_command_handler ; Setting stir rate to 800 RPM...
2018-02-20 16:21:17,046 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-20 16:21:17,087 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate flask_separator_top...
2018-02-20 16:21:18,520 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-20 16:21:18,536 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2018-02-20 16:21:19,161 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 0 min, 59 sec remaining.
2018-02-20 16:21:19,736 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 0 min, 59 sec remaining.
2018-02-20 16:21:20,372 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 0 min, 58 sec remaining.
2018-02-20 16:21:20,946 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 0 min, 58 sec remaining.
2018-02-20 16:21:21,540 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 0 min, 57 sec remaining.
2018-02-20 16:21:22,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 0 min, 56 sec remaining.
2018-02-20 16:21:22,863 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 0 min, 56 sec remaining.
2018-02-20 16:21:23,392 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 0 min, 55 sec remaining.
2018-02-20 16:21:24,000 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 0 min, 55 sec remaining.
2018-02-20 16:21:24,537 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-02-20 16:21:25,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 0 min, 53 sec remaining.
2018-02-20 16:21:25,766 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 0 min, 53 sec remaining.
2018-02-20 16:21:26,372 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 0 min, 52 sec remaining.
2018-02-20 16:21:26,989 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 0 min, 52 sec remaining.
2018-02-20 16:21:27,661 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 0 min, 51 sec remaining.
2018-02-20 16:21:28,264 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 0 min, 50 sec remaining.
2018-02-20 16:21:28,737 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 0 min, 50 sec remaining.
2018-02-20 16:21:29,475 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-02-20 16:21:29,956 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-02-20 16:21:30,598 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-02-20 16:21:31,164 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-02-20 16:21:31,769 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-02-20 16:21:32,385 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 0 min, 46 sec remaining.
2018-02-20 16:21:33,118 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-02-20 16:21:33,942 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-02-20 16:21:34,394 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-02-20 16:21:34,736 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-02-20 16:21:35,355 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 0 min, 43 sec remaining.
2018-02-20 16:21:35,953 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 0 min, 43 sec remaining.
2018-02-20 16:21:36,602 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-02-20 16:21:37,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-02-20 16:21:37,737 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-02-20 16:21:38,338 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-02-20 16:21:38,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-02-20 16:21:39,579 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-02-20 16:21:40,181 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-02-20 16:21:40,786 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-02-20 16:21:41,359 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-02-20 16:21:42,034 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-02-20 16:21:42,571 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-02-20 16:21:43,148 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-02-20 16:21:43,882 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-02-20 16:21:44,337 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-02-20 16:21:44,974 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 0 min, 34 sec remaining.
2018-02-20 16:21:45,541 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-02-20 16:21:46,152 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-02-20 16:21:46,905 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-02-20 16:21:47,392 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-02-20 16:21:47,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-02-20 16:21:48,592 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-02-20 16:21:49,165 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-02-20 16:21:49,773 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-02-20 16:21:50,345 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-02-20 16:21:50,981 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-02-20 16:21:51,661 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 27 sec remaining.
2018-02-20 16:21:52,139 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-02-20 16:21:52,832 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-02-20 16:21:53,408 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-02-20 16:21:53,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-02-20 16:21:54,540 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-02-20 16:21:55,146 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-02-20 16:21:55,737 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-02-20 16:21:56,356 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 22 sec remaining.
2018-02-20 16:21:57,173 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-02-20 16:21:57,709 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-02-20 16:21:58,259 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-02-20 16:21:58,825 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-02-20 16:21:59,413 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-02-20 16:22:00,009 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-02-20 16:22:00,582 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-02-20 16:22:01,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-02-20 16:22:01,744 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-02-20 16:22:02,336 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-02-20 16:22:02,978 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-02-20 16:22:03,542 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 15 sec remaining.
2018-02-20 16:22:04,206 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-02-20 16:22:04,736 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-02-20 16:22:05,354 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-02-20 16:22:06,233 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-02-20 16:22:06,554 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-02-20 16:22:07,154 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-02-20 16:22:07,762 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-02-20 16:22:08,347 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-02-20 16:22:08,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-02-20 16:22:09,546 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-02-20 16:22:10,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-02-20 16:22:10,753 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-02-20 16:22:11,336 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-02-20 16:22:11,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-02-20 16:22:12,537 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-02-20 16:22:13,150 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-02-20 16:22:13,795 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-02-20 16:22:14,354 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-02-20 16:22:14,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-02-20 16:22:15,588 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 3 sec remaining.
2018-02-20 16:22:16,137 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-02-20 16:22:16,751 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-02-20 16:22:17,347 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-02-20 16:22:17,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-02-20 16:22:18,078 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-02-20 16:22:18,161 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate flask_separator_top to 30 RPM...
2018-02-20 16:22:18,254 ; DEBUG ; Heidolph_RZR_2052_control ; flask_separator_top_RZR2052_command_handler ; Setting stir rate to 30 RPM...
2018-02-20 16:22:19,910 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-20 16:22:20,005 ; INFO ; cmd_execution ; MainThread ; Waiting for 300 seconds...
2018-02-20 16:22:23,064 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 4 min, 57 sec remaining.
2018-02-20 16:22:26,088 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 4 min, 54 sec remaining.
2018-02-20 16:22:29,052 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 4 min, 51 sec remaining.
2018-02-20 16:22:32,052 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 4 min, 48 sec remaining.
2018-02-20 16:22:35,104 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 4 min, 45 sec remaining.
2018-02-20 16:22:38,042 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 4 min, 42 sec remaining.
2018-02-20 16:22:41,186 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 4 min, 39 sec remaining.
2018-02-20 16:22:44,065 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 4 min, 36 sec remaining.
2018-02-20 16:22:47,068 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 4 min, 33 sec remaining.
2018-02-20 16:22:50,045 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 4 min, 30 sec remaining.
2018-02-20 16:22:53,018 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 4 min, 27 sec remaining.
2018-02-20 16:22:56,017 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 4 min, 24 sec remaining.
2018-02-20 16:22:59,047 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 4 min, 21 sec remaining.
2018-02-20 16:23:02,040 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 4 min, 18 sec remaining.
2018-02-20 16:23:05,095 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 4 min, 15 sec remaining.
2018-02-20 16:23:08,078 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 4 min, 12 sec remaining.
2018-02-20 16:23:11,017 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 4 min, 9 sec remaining.
2018-02-20 16:23:14,023 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 4 min, 6 sec remaining.
2018-02-20 16:23:17,041 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 4 min, 3 sec remaining.
2018-02-20 16:23:20,092 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 3 min, 60 sec remaining.
2018-02-20 16:23:23,082 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 3 min, 57 sec remaining.
2018-02-20 16:23:26,017 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 3 min, 54 sec remaining.
2018-02-20 16:23:29,032 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 3 min, 51 sec remaining.
2018-02-20 16:23:32,102 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 3 min, 48 sec remaining.
2018-02-20 16:23:35,085 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 3 min, 45 sec remaining.
2018-02-20 16:23:38,016 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 3 min, 42 sec remaining.
2018-02-20 16:23:41,016 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 3 min, 39 sec remaining.
2018-02-20 16:23:44,027 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 3 min, 36 sec remaining.
