2018-04-10 19:05:45,392 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,122 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:03,755 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-04-11 11:41:03,808 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-04-11 11:41:03,808 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-11 11:41:03,808 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-04-11 11:41:03,824 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-04-11 11:41:03,886 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-04-11 11:41:03,903 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-04-11 11:41:04,588 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,605 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,610 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,610 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,610 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,626 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,626 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,641 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,641 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,641 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,657 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,657 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:04,657 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Clear errors DONE.
2018-04-11 11:41:04,673 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:08,948 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 639
2018-04-11 11:41:08,948 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 607
2018-04-11 11:41:08,948 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-04-11 11:41:08,964 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 622
2018-04-11 11:41:08,964 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-04-11 11:41:08,964 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-04-11 11:41:08,979 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 656
2018-04-11 11:41:08,995 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-04-11 11:41:09,017 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 610
2018-04-11 11:41:09,017 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 615
2018-04-11 11:41:09,017 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-04-11 11:41:09,017 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-04-11 11:41:25,719 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; DONE. New home reading is 1306
2018-04-11 11:41:25,719 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Homing DONE.
2018-04-11 11:41:26,119 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-04-11 11:41:26,135 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-04-11 11:41:26,419 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-04-11 11:41:26,689 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-04-11 11:41:26,936 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-04-11 11:41:27,559 ; DEBUG ; Vacuubrand_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-04-11 11:41:28,659 ; DEBUG ; Vacuubrand_CVC_3000 ; MainThread ; Done.
2018-04-11 11:41:35,430 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Clear errors DONE.
2018-04-11 11:41:35,484 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:36,185 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Move DONE
2018-04-11 11:41:36,584 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:37,232 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Move DONE
2018-04-11 11:41:40,751 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-04-11 11:41:40,788 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', '150']
2018-04-11 11:41:40,819 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:40,835 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-04-11 11:41:40,835 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-11 11:41:40,835 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-04-11 11:41:40,835 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:40,835 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-04-11 11:41:40,851 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '300']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '150', '50']
2018-04-11 11:41:40,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:40,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:41,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-11 11:41:41,304 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:41,335 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-04-11 11:41:41,350 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:41,350 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:41,350 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-11 11:41:41,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-11 11:41:41,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-11 11:41:41,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-11 11:41:41,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:41,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-04-11 11:41:41,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '300']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-04-11 11:41:41,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:41,435 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:42,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:42,436 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:42,452 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '200', '50']
2018-04-11 11:41:42,474 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:42,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:42,605 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-11 11:41:42,621 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:42,652 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-11 11:41:42,705 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:42,721 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:42,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:43,021 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '7200']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-11 11:41:43,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-11 11:41:43,090 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-11 11:41:43,090 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-04-11 11:41:43,090 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '10', '50', '20']
2018-04-11 11:41:43,090 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '10', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '10', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'waste_reagents_2', '5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'filter_filter_top', '41.5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '400']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-04-11 11:41:43,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-11 11:41:43,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-11 11:41:43,776 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-11 11:41:43,792 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-04-11 11:41:43,823 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '550']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '180']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '110', '50', '3']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-11 11:41:43,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-11 11:41:43,892 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-11 11:41:44,793 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-11 11:41:44,877 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-11 11:41:44,877 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-11 11:41:44,877 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-11 11:41:44,877 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-11 11:41:44,877 ; INFO ; pump_execution ; MainThread ; Moving 150.0mL from flask_column_bottom to rotavap at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-04-11 11:41:44,893 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:44,924 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:45,112 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-04-11 11:41:45,278 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-04-11 11:41:45,457 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-11 11:41:45,695 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-04-11 11:41:46,511 ; INFO ; pump_execution ; MainThread ; 125.0mL left...
2018-04-11 11:41:46,511 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 25.0mL at 50mL/min.
2018-04-11 11:41:46,527 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:17,044 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE
2018-04-11 11:42:17,646 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:17,715 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:17,746 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:18,131 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-04-11 11:42:18,293 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-04-11 11:42:18,331 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-11 11:42:19,847 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-04-11 11:42:19,878 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 0mL at 50mL/min.
2018-04-11 11:42:19,894 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:19,932 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:50,184 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE.
2018-04-11 11:42:50,485 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-04-11 11:42:51,571 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-11 11:42:51,587 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
