2018-06-29 14:41:12,650 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-06-29 15:40:18,923 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:18,923 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:18,933 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:18,959 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:18,959 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:18,969 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:18,979 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:19,255 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:40:19,255 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:40:19,480 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:40:19,800 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-29 15:40:19,926 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:40:19,962 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:26,286 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:27,071 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:27,077 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:27,088 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:27,088 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:27,103 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:27,498 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:40:27,509 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:40:27,509 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:27,575 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:40:27,724 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:28,478 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:40:28,516 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:28,516 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-29 15:40:28,563 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:34,637 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-29 15:40:34,811 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:35,392 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:35,438 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:35,471 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:35,481 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:35,486 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:35,887 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:35,887 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:40:35,903 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:40:35,949 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:35,960 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:40:36,768 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:40:36,800 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:36,941 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-29 15:40:36,961 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:43,119 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-29 15:40:43,290 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-29 15:40:43,927 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:43,953 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:43,953 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:44,062 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:44,089 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:44,386 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:44,452 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:40:44,472 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:40:44,506 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:40:44,585 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:45,390 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:40:45,422 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-29 15:40:45,432 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:45,458 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:51,519 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-29 15:40:51,754 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-29 15:40:52,221 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:52,231 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:52,308 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:52,318 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:52,381 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:52,664 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:40:52,729 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:40:52,766 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:40:52,800 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:40:52,826 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:40:53,453 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:40:53,473 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:53,504 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-29 15:40:53,540 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:40:59,565 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-29 15:40:59,766 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-29 15:40:59,899 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:00,070 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:00,141 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:00,197 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:00,237 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:00,497 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:00,548 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:00,611 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:00,633 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:00,638 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:01,224 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:01,244 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:07,270 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-29 15:41:07,393 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-29 15:41:07,420 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2443.0mL; waste_separator: 5.0mL.
2018-06-29 15:41:07,533 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_water to waste_separator at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-06-29 15:41:07,612 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:07,711 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:07,711 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:07,732 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:07,783 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:08,059 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:08,115 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:08,150 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:08,186 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:08,201 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:08,760 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-29 15:41:08,796 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-29 15:41:08,826 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:24,298 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:24,919 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:24,924 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:25,050 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:25,101 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:25,168 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:25,340 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:25,381 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:25,510 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:25,515 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:25,556 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:25,944 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:41:25,964 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:25,989 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:26,044 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:32,106 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-29 15:41:32,262 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:32,741 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:32,892 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:32,920 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:32,930 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:32,961 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:33,161 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:33,322 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:33,322 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:33,374 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:33,452 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:34,021 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:41:34,042 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:34,053 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:34,084 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:40,361 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-29 15:41:40,400 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-29 15:41:41,006 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:41,037 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:41,058 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:41,069 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:41,079 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:41,434 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:41,471 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:41,498 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:41,498 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:41,545 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:42,176 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:41:42,240 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:42,260 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:42,301 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:48,359 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-29 15:41:48,561 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-29 15:41:48,882 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:48,919 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:49,035 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:49,035 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:49,051 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:49,327 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:49,387 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:49,434 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:49,434 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:49,515 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:50,056 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-29 15:41:50,081 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:50,086 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:50,096 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,154 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-29 15:41:56,379 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-29 15:41:56,561 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,566 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,576 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,587 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,587 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:41:56,986 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:41:56,986 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:41:57,012 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:41:57,017 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:41:57,113 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:41:57,731 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-29 15:41:57,784 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,117 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-29 15:42:04,311 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-29 15:42:04,342 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2485.0mL; waste_separator: 10.0mL.
2018-06-29 15:42:04,505 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (40.0mL) than the current volume (10.0mL)!
2018-06-29 15:42:04,562 ; INFO ; pump_execution ; MainThread ; Moving 40.0mL from waste_separator to waste_reagents_1 at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-06-29 15:42:04,665 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,686 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,686 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:42:04,696 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,707 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:42:04,727 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,727 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:04,749 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:42:04,780 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:42:04,817 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:42:05,349 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-06-29 15:42:05,386 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 10.0mL at 50mL/min.
2018-06-29 15:42:05,466 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:17,797 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-29 15:42:18,462 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:18,508 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:18,574 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:18,579 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:18,584 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:18,858 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:42:18,899 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:42:19,008 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:42:19,034 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:42:19,055 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:42:19,480 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-06-29 15:42:19,512 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:19,641 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50mL/min.
2018-06-29 15:42:19,673 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:31,899 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-29 15:42:31,999 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-29 15:42:32,686 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:32,701 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:32,732 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:32,795 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:32,842 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-29 15:42:33,101 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-29 15:42:33,112 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-29 15:42:33,211 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-29 15:42:33,254 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-29 15:42:33,279 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-29 15:42:33,771 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
