2017-11-02 11:17:57,388 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-11-06 15:58:27,717 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 0 min, 58 sec remaining.
2017-11-06 15:58:28,374 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 0 min, 58 sec remaining.
2017-11-06 15:58:28,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 0 min, 57 sec remaining.
2017-11-06 15:58:29,610 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 0 min, 56 sec remaining.
2017-11-06 15:58:30,116 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 0 min, 56 sec remaining.
2017-11-06 15:58:30,716 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 0 min, 55 sec remaining.
2017-11-06 15:58:31,363 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 0 min, 55 sec remaining.
2017-11-06 15:58:31,919 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 0 min, 54 sec remaining.
2017-11-06 15:58:32,515 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 0 min, 53 sec remaining.
2017-11-06 15:58:33,129 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 0 min, 53 sec remaining.
2017-11-06 15:58:33,838 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 0 min, 52 sec remaining.
2017-11-06 15:58:34,391 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 0 min, 52 sec remaining.
2017-11-06 15:58:34,946 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 0 min, 51 sec remaining.
2017-11-06 15:58:35,516 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 0 min, 50 sec remaining.
2017-11-06 15:58:36,157 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 0 min, 50 sec remaining.
2017-11-06 15:58:36,840 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 0 min, 49 sec remaining.
2017-11-06 15:58:37,674 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 0 min, 48 sec remaining.
2017-11-06 15:58:37,920 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 0 min, 48 sec remaining.
2017-11-06 15:58:38,690 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 0 min, 47 sec remaining.
2017-11-06 15:58:39,116 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 0 min, 47 sec remaining.
2017-11-06 15:58:39,893 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 0 min, 46 sec remaining.
2017-11-06 15:58:40,330 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 0 min, 46 sec remaining.
2017-11-06 15:58:40,954 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 0 min, 45 sec remaining.
2017-11-06 15:58:41,526 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 0 min, 44 sec remaining.
2017-11-06 15:59:05,443 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_3.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2017-11-06 15:59:05,590 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,595 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:05,601 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,606 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:05,613 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,618 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:05,624 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,629 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:05,635 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,639 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:05,646 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2017-11-06 15:59:05,650 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,056 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-06 15:59:06,203 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-11-06 15:59:06,297 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-06 15:59:06,406 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-06 15:59:06,411 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-06 15:59:06,473 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-11-06 15:59:06,805 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,805 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,805 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,805 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,806 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:06,806 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:07,443 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-11-06 15:59:07,465 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-11-06 15:59:07,484 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-06 15:59:07,512 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-06 15:59:07,569 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-06 15:59:07,593 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-06 15:59:08,125 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,131 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:08,138 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,143 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:08,149 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,154 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:08,161 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,166 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:08,173 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,178 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:08,185 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2017-11-06 15:59:08,190 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:12,493 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 617
2017-11-06 15:59:12,499 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2017-11-06 15:59:12,501 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 607
2017-11-06 15:59:12,504 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 647
2017-11-06 15:59:12,508 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2017-11-06 15:59:12,511 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2017-11-06 15:59:12,535 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 608
2017-11-06 15:59:12,542 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2017-11-06 15:59:12,601 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 603
2017-11-06 15:59:12,608 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2017-11-06 15:59:16,104 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 604
2017-11-06 15:59:16,110 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2017-11-06 15:59:17,636 ; DEBUG ; IKA_RV10 ; None_command_handler ; Initialising IKA RV10...
2017-11-06 15:59:17,642 ; DEBUG ; IKA_RV10 ; None_command_handler ; Starting rotation...
2017-11-06 15:59:17,904 ; DEBUG ; IKA_RV10 ; None_command_handler ; Stopping rotation...
2017-11-06 15:59:18,115 ; DEBUG ; IKA_RV10 ; None_command_handler ; Starting heater...
2017-11-06 15:59:18,411 ; DEBUG ; IKA_RV10 ; None_command_handler ; Stopping heater...
2017-11-06 15:59:19,034 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2017-11-06 15:59:19,775 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor']
2017-11-06 15:59:20,182 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-06 15:59:20,183 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-06 15:59:20,183 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20']
2017-11-06 15:59:20,183 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,183 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-06 15:59:20,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2017-11-06 15:59:20,267 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,326 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor']
2017-11-06 15:59:20,381 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-06 15:59:20,412 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-06 15:59:20,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20']
2017-11-06 15:59:20,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-06 15:59:20,453 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2017-11-06 15:59:20,464 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,464 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor']
2017-11-06 15:59:20,464 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-11-06 15:59:20,464 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-11-06 15:59:20,464 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_NaOH', 'flask_holding', '50']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_NaOH', '1']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-11-06 15:59:20,510 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '35', '20']
2017-11-06 15:59:20,511 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,537 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-11-06 15:59:20,554 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2017-11-06 15:59:20,615 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2017-11-06 15:59:20,615 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-11-06 15:59:20,625 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-11-06 15:59:20,625 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '35', '20']
2017-11-06 15:59:20,625 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,625 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-11-06 15:59:20,625 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '35', '20']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-11-06 15:59:20,626 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2017-11-06 15:59:20,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2017-11-06 15:59:20,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-11-06 15:59:20,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-06 15:59:20,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2017-11-06 15:59:20,701 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-06 15:59:20,717 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2017-11-06 15:59:20,717 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-11-06 15:59:20,717 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2017-11-06 15:59:20,717 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-11-06 15:59:20,718 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-11-06 15:59:20,728 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-11-06 15:59:20,728 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '75', '35']
2017-11-06 15:59:20,728 ; DEBUG ; chempiler ; MainThread ; ['P', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-06 15:59:20,728 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_VAC_SP', 'rotavap', '0']
2017-11-06 15:59:20,728 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2017-11-06 15:59:20,729 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'waste_reactor', 'all']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'reactor_reactor', '200']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2017-11-06 15:59:20,740 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '10', '35', '20']
2017-11-06 15:59:20,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'filter_filter_top', '30', '35', '20']
2017-11-06 15:59:20,855 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '400']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2017-11-06 15:59:20,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-06 15:59:21,014 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-06 15:59:21,014 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-06 15:59:21,014 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-06 15:59:21,014 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-06 15:59:21,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-06 15:59:21,071 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2017-11-06 15:59:21,082 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '110', '35', '10']
2017-11-06 15:59:21,123 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Setting stir rate to 400 RPM...
2017-11-06 15:59:21,262 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Starting stirrer...
2017-11-06 15:59:21,289 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_HCl to reactor_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-06 15:59:21,304 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:21,846 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-11-06 15:59:21,960 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 20.0mL at 50mL/min.
2017-11-06 15:59:21,965 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:46,388 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2017-11-06 15:59:47,521 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:47,561 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-11-06 15:59:47,970 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-11-06 15:59:48,101 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-11-06 15:59:48,212 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
