2018-03-02 14:50:54,824 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Chempiler\graph\chemputer_rig_3_sildenafil.graphml
Command file: C:\Users\group\Documents\Chempiler\tests\check_precipitate_sild.chasm
Simulation: n
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-05 19:04:44,518 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 494.0mL; waste_reagents_1: 14.0mL.
2018-03-05 19:04:44,518 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_acetone to waste_reagents_1 at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-03-05 19:04:44,518 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_acetone', 'valve_rotary', 'valve_separator', 'valve_reactor', 'valve_solvents', 'valve_reagents_2', 'valve_reagents_1', 'waste_reagents_1']
2018-03-05 19:04:44,518 ; DEBUG ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 5.0 ***
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 2
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Moving absolute. Volume: 5.0 Speed: 20.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 2
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,518 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 2
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 2
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-05 19:04:44,533 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_acetone: 494.0mL; waste_reagents_1: 19.0mL.
2018-03-05 19:04:44,533 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_reagents_1 at 50.0mL/min. Aspirating at 3.0mL/min, dispensing at 50.0mL/min.
2018-03-05 19:04:44,533 ; DEBUG ; pump_execution ; MainThread ; Following path: ['flask_ether', 'valve_rotary', 'valve_separator', 'valve_reactor', 'valve_solvents', 'valve_reagents_2', 'valve_reagents_1', 'waste_reagents_1']
2018-03-05 19:04:44,533 ; DEBUG ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 5.0 ***
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 1
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Moving absolute. Volume: 5.0 Speed: 3.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Moving to position 3
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Moving absolute. Volume: 5.0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Moving absolute. Volume: 0 Speed: 50.0
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_rotary" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_separator" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_rotary" - Moving to position 1
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_separator" - Moving to position 5
2018-03-05 19:04:44,533 ; DEBUG ; hardware_sim ; MainThread ; Valve "valve_reactor" - Moving to position 3
