2018-04-30 21:26:02,484 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:29,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '115', '50']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-30 21:26:29,272 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-30 21:26:29,377 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-30 21:26:29,397 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:29,477 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-30 21:26:29,482 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-30 21:26:29,487 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '25']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '75']
2018-04-30 21:26:29,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:29,612 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-04-30 21:26:29,612 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:29,612 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2018-04-30 21:26:29,657 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', '25']
2018-04-30 21:26:29,751 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-04-30 21:26:29,766 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-04-30 21:26:30,388 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,398 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-04-30 21:26:30,398 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-04-30 21:26:30,407 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-04-30 21:26:30,418 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'reactor_reactor', '200']
2018-04-30 21:26:30,418 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-04-30 21:26:30,418 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,418 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,473 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,483 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-04-30 21:26:30,488 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-04-30 21:26:30,523 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-04-30 21:26:30,548 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,568 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '25']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'flask_separator_top', '200']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '200']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-04-30 21:26:30,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,628 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-04-30 21:26:30,633 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-04-30 21:26:30,678 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-04-30 21:26:30,688 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetyl_bromide', 'reactor_reactor', '1.38', '50', '20']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-04-30 21:26:30,693 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,698 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:30,698 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '2.2']
2018-04-30 21:26:30,698 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:30,698 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:30,783 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:30,853 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '1.5']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '26']
2018-04-30 21:26:30,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-04-30 21:26:30,933 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-04-30 21:26:30,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:30,953 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-04-30 21:26:30,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-04-30 21:26:31,129 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-04-30 21:26:31,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '20']
2018-04-30 21:26:31,269 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '50']
2018-04-30 21:26:31,284 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-04-30 21:26:31,308 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:31,329 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:31,349 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:31,354 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '21.66', '50']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-30 21:26:31,384 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-30 21:26:31,419 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:31,439 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-30 21:26:31,459 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '1.8', '50', '20']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '1.5']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '2.2']
2018-04-30 21:26:31,574 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '1.5']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:31,584 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:31,608 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:31,613 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:31,613 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '1.5']
2018-04-30 21:26:31,613 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '0.75']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '0.75']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-04-30 21:26:31,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-04-30 21:26:31,629 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-04-30 21:26:31,679 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '57600']
2018-04-30 21:26:31,724 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-04-30 21:26:31,749 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '40']
2018-04-30 21:26:31,774 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-04-30 21:26:31,908 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '25']
2018-04-30 21:26:31,908 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_NaOH', 'reactor_reactor', '25']
2018-04-30 21:26:31,908 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-04-30 21:26:31,908 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_workup', '0.75']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_workup', '0.75']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_workup', '0.75']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_NaOH', '1']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '26']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '5']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:31,909 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-04-30 21:26:31,919 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-04-30 21:26:31,924 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
