2018-08-01 15:31:50,186 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Chempiler\experiments\graph\chemputer_rig_3_sildenafil.graphml
Command file: C:\Users\group\Documents\Chempiler\experiments\ChASM\sildenafil.chasm
Simulation: n
2018-08-01 16:42:15,163 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 2 min, 60 sec remaining.
2018-08-01 16:42:21,180 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 2 min, 54 sec remaining.
2018-08-01 16:42:27,181 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 2 min, 48 sec remaining.
2018-08-01 16:42:33,169 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 2 min, 42 sec remaining.
2018-08-01 16:42:39,176 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 2 min, 36 sec remaining.
2018-08-01 16:42:45,237 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 2 min, 30 sec remaining.
2018-08-01 16:42:51,166 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 2 min, 24 sec remaining.
2018-08-01 16:42:57,177 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 2 min, 18 sec remaining.
2018-08-01 16:43:03,171 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 2 min, 12 sec remaining.
2018-08-01 16:43:09,198 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 2 min, 6 sec remaining.
2018-08-01 16:43:15,163 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 1 min, 60 sec remaining.
2018-08-01 16:43:21,196 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 1 min, 54 sec remaining.
2018-08-01 16:43:27,200 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-08-01 16:43:33,164 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 1 min, 42 sec remaining.
2018-08-01 16:43:39,166 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-08-01 16:43:45,219 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-08-01 16:43:51,239 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-08-01 16:43:57,185 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-08-01 16:44:03,173 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-08-01 16:44:09,177 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-08-01 16:44:15,183 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-08-01 16:44:21,180 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-08-01 16:44:27,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-08-01 16:44:33,182 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-08-01 16:44:39,172 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-08-01 16:44:45,173 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-08-01 16:44:51,163 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-08-01 16:44:57,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-08-01 16:45:03,163 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-08-01 16:45:09,212 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-08-01 16:45:14,678 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-08-01 16:45:14,875 ; INFO ; chiller_execution ; MainThread ; Stopping chiller filter_filter_top...
2018-08-01 16:45:17,214 ; INFO ; chiller_execution ; MainThread ; Done.
2018-08-01 16:45:18,017 ; INFO ; chiller_execution ; MainThread ; Chiller is switched Coil OFF.
2018-08-01 16:45:18,293 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 0.5�C...
2018-08-01 16:45:19,473 ; INFO ; chiller_execution ; MainThread ; Done.
2018-08-01 16:45:19,945 ; INFO ; chiller_execution ; MainThread ; Starting chiller filter_filter_top...
2018-08-01 16:45:22,499 ; INFO ; chiller_execution ; MainThread ; Done.
2018-08-01 16:45:23,928 ; INFO ; chiller_execution ; MainThread ; Chiller filter_filter_top waiting to reach 0.5�C...
2018-08-01 16:45:29,371 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 34.93�C
2018-08-01 16:45:36,603 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 34.45�C
2018-08-01 16:45:44,466 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 34.05�C
2018-08-01 16:45:51,802 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 33.79�C
2018-08-01 16:45:59,105 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 33.57�C
2018-08-01 16:46:06,733 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 33.39�C
2018-08-01 16:46:14,312 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 33.21�C
2018-08-01 16:46:22,265 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 33.04�C
2018-08-01 16:46:29,945 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 32.88�C
2018-08-01 16:46:37,774 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 32.74�C
2018-08-01 16:46:45,394 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 32.6�C
2018-08-01 16:46:53,132 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 32.43�C
2018-08-01 16:47:00,910 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 32.22�C
2018-08-01 16:47:08,675 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.83�C
2018-08-01 16:47:16,314 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.28�C
2018-08-01 16:47:23,879 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.34�C
2018-08-01 16:47:31,483 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 29.09�C
2018-08-01 16:47:39,607 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 27.63�C
2018-08-01 16:47:47,400 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.11�C
2018-08-01 16:47:55,604 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 24.72�C
2018-08-01 16:48:03,419 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 23.55�C
2018-08-01 16:48:10,690 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 22.56�C
2018-08-01 16:48:18,477 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 21.64�C
2018-08-01 16:48:25,992 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 20.79�C
2018-08-01 16:48:34,020 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 19.99�C
2018-08-01 16:48:41,587 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 19.26�C
2018-08-01 16:48:49,187 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 18.56�C
2018-08-01 16:48:56,730 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.9�C
2018-08-01 16:49:04,786 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.25�C
2018-08-01 16:49:12,311 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.64�C
2018-08-01 16:49:20,017 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.05�C
2018-08-01 16:49:27,547 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 15.5�C
2018-08-01 16:49:35,280 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 14.96�C
2018-08-01 16:49:43,254 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 14.46�C
2018-08-01 16:49:50,886 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 13.94�C
2018-08-01 16:49:58,503 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 13.47�C
2018-08-01 16:50:05,796 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 13.01�C
2018-08-01 16:50:13,307 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 12.54�C
2018-08-01 16:50:21,001 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 12.05�C
2018-08-01 16:50:28,828 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 11.59�C
2018-08-01 16:50:36,960 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 11.12�C
2018-08-01 16:50:44,479 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 10.65�C
2018-08-01 16:50:52,408 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 10.22�C
2018-08-01 16:50:59,992 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 9.74�C
2018-08-01 16:51:07,668 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 9.28�C
2018-08-01 16:51:15,215 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.8�C
2018-08-01 16:51:22,885 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.3�C
2018-08-01 16:51:30,572 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.83�C
2018-08-01 16:51:38,498 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.31�C
2018-08-01 16:51:45,960 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.82�C
2018-08-01 16:51:53,956 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.31�C
2018-08-01 16:52:01,862 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.81�C
2018-08-01 16:52:10,066 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.29�C
2018-08-01 16:52:17,926 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.76�C
2018-08-01 16:52:25,442 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.32�C
2018-08-01 16:52:33,239 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 3.92�C
2018-08-01 16:52:41,015 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 3.61�C
2018-08-01 16:52:48,878 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 3.37�C
2018-08-01 16:52:56,713 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 3.16�C
2018-08-01 16:53:04,347 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 2.94�C
2018-08-01 16:53:11,737 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 2.69�C
2018-08-01 16:53:19,105 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 2.41�C
2018-08-01 16:53:27,156 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 2.1�C
2018-08-01 16:53:34,830 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.81�C
2018-08-01 16:53:42,324 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.63�C
2018-08-01 16:53:50,665 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.52�C
2018-08-01 16:53:59,184 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.51�C
2018-08-01 16:54:06,393 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.52�C
2018-08-01 16:54:13,961 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.49�C
2018-08-01 16:54:21,301 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.37�C
2018-08-01 16:54:28,385 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 1.15�C
2018-08-01 16:54:35,130 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (20.0mL) than the current volume (0.0mL)!
2018-08-01 16:54:35,148 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_filter_bottom to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-08-01 16:54:35,230 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2018-08-01 16:54:35,323 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:54:35,756 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-08-01 16:54:36,060 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-08-01 16:54:36,120 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:54:48,506 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-08-01 16:54:49,716 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:54:50,196 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-08-01 16:54:50,316 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-08-01 16:54:50,358 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:02,956 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-08-01 16:55:03,208 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-08-01 16:55:03,279 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:03,707 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-08-01 16:55:03,835 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-08-01 16:55:03,956 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:16,311 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-08-01 16:55:17,825 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:18,258 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-08-01 16:55:18,422 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-08-01 16:55:18,457 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:31,082 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-08-01 16:55:31,289 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-08-01 16:55:31,323 ; INFO ; pump_execution ; MainThread ; Done.
2018-08-01 16:55:31,387 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_reactor: 130.0mL.
2018-08-01 16:55:31,661 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to backbone...
2018-08-01 16:55:31,750 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:31,810 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-08-01 16:55:32,007 ; INFO ; pump_execution ; MainThread ; Done.
2018-08-01 16:55:32,265 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate filter_filter_top to 200 RPM...
2018-08-01 16:55:32,396 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Setting stir rate to 200 RPM...
2018-08-01 16:55:32,877 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-08-01 16:55:33,386 ; INFO ; pump_execution ; MainThread ; Moving 6.0mL from flask_water to filter_filter_top at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-08-01 16:55:33,420 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:33,420 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:33,480 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:33,899 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:55:33,964 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:55:34,027 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:55:34,489 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-08-01 16:55:34,700 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 6.0mL at 50mL/min.
2018-08-01 16:55:34,788 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:42,289 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-08-01 16:55:42,984 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:43,001 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:43,065 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:43,453 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:55:43,453 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:55:43,680 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:55:44,132 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 6.0mL at 50mL/min.
2018-08-01 16:55:44,208 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:44,213 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-08-01 16:55:44,301 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:51,549 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-08-01 16:55:51,698 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-08-01 16:55:52,043 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:52,055 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:52,097 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:52,466 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:55:52,530 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:55:52,708 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:55:52,874 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 6.0mL at 50mL/min.
2018-08-01 16:55:52,933 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:55:52,984 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-08-01 16:55:53,049 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:00,471 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-08-01 16:56:00,518 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-08-01 16:56:00,871 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:00,989 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:01,001 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:01,320 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:01,416 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:56:01,615 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:56:01,807 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-08-01 16:56:01,920 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:09,108 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-08-01 16:56:09,285 ; INFO ; pump_execution ; MainThread ; Done.
2018-08-01 16:56:09,374 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2494.0mL; filter_filter_top: 6.0mL.
2018-08-01 16:56:09,705 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_water to filter_filter_top at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 0.5mL/min.
2018-08-01 16:56:09,745 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:09,757 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:09,848 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:10,213 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:10,213 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:56:10,428 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:56:10,668 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-08-01 16:56:10,749 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 20.0mL/min.
2018-08-01 16:56:10,773 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:14,151 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:14,590 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:14,644 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:14,710 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:15,030 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:15,116 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:56:15,356 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:56:15,538 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 20.0mL/min.
2018-08-01 16:56:15,600 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:15,611 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 20.0mL/min.
2018-08-01 16:56:15,841 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:19,002 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-08-01 16:56:19,220 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-08-01 16:56:19,625 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:19,718 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:19,730 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:20,068 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:20,086 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-08-01 16:56:20,305 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-08-01 16:56:20,731 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 20.0mL/min.
2018-08-01 16:56:20,777 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-08-01 16:56:20,789 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:20,935 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:24,077 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-08-01 16:56:24,140 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-08-01 16:56:24,378 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:24,407 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:24,454 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-08-01 16:56:24,842 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-08-01 16:56:25,069 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
