2018-06-28 17:11:40,283 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-06-28 19:16:52,753 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:53,065 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:16:53,182 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:16:53,182 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:16:53,198 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:16:53,700 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 50.0mL/min.
2018-06-28 19:16:53,778 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:53,837 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-28 19:16:53,890 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:55,080 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-28 19:16:55,238 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-28 19:16:55,529 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:55,560 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:55,581 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:55,617 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:55,994 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:16:56,020 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:16:56,026 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:16:56,156 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:16:56,907 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 1.0mL at 50.0mL/min.
2018-06-28 19:16:56,943 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:56,948 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-28 19:16:57,018 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:58,420 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-28 19:16:58,482 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-28 19:16:58,777 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:58,819 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:58,835 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:58,840 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:16:59,251 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:16:59,262 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:16:59,292 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:16:59,343 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:00,280 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:00,425 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:01,623 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-28 19:17:01,839 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-28 19:17:01,879 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2410.0mL; waste_reactor: 5.0mL.
2018-06-28 19:17:02,091 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_separator at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-06-28 19:17:02,161 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:02,166 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:02,176 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:02,201 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:02,216 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:02,216 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:02,231 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:02,316 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:02,386 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:02,731 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:03,148 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-28 19:17:03,185 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:17:03,279 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:09,577 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:10,197 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:10,197 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:10,259 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:10,280 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:10,280 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:10,626 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:10,688 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:10,688 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:10,709 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:10,831 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:11,485 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:17:11,570 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:11,590 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:11,630 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:17,858 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:18,089 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-28 19:17:18,885 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:18,920 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:18,960 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:18,996 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:19,006 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:19,362 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:19,362 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:19,407 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:19,442 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:19,457 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:20,267 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:17:20,387 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:20,437 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:20,477 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:26,511 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-28 19:17:26,700 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-28 19:17:27,103 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:27,134 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:27,144 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:27,171 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:27,171 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:27,560 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:27,560 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:27,591 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:27,591 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:27,753 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:28,544 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:17:28,575 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:28,591 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:28,704 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:34,892 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-28 19:17:35,105 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-28 19:17:35,498 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:35,513 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:35,524 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:35,555 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:35,629 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:35,936 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:35,941 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:35,983 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:36,020 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:36,056 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:36,656 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:17:36,688 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:36,688 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:36,808 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:42,867 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-28 19:17:43,002 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-28 19:17:43,129 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:43,139 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:43,150 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:43,150 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:43,202 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:43,573 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:43,573 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:43,604 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:43,649 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:43,785 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:44,429 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-28 19:17:44,470 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:50,785 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-28 19:17:50,928 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-28 19:17:50,939 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2405.0mL; waste_separator: 5.0mL.
2018-06-28 19:17:51,151 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_water to waste_separator at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-06-28 19:17:51,245 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:51,255 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:51,260 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:51,265 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:51,271 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:17:51,662 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:17:51,684 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:17:51,694 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:17:51,715 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:17:51,731 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:17:52,669 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-28 19:17:52,684 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-28 19:17:52,719 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:08,167 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:08,899 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:08,909 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:08,919 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:08,993 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:08,999 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:09,335 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:09,350 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:09,388 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:18:09,408 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:18:09,424 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:18:09,963 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:18:09,984 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-28 19:18:09,984 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:10,078 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:16,285 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:16,467 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-28 19:18:17,133 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:17,149 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:17,294 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:17,366 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:17,381 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:17,585 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:17,600 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:17,762 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:18:17,762 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:18:17,794 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:18:18,194 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:18:18,230 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:18,245 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-28 19:18:18,298 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:24,535 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-28 19:18:24,666 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-28 19:18:25,499 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:25,515 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:25,520 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:25,525 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:25,558 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:25,911 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:25,931 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:18:25,942 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:18:25,963 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:25,969 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:18:26,587 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:18:26,634 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:26,704 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-28 19:18:26,729 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:32,767 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-28 19:18:32,964 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-28 19:18:33,267 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:33,292 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:33,370 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:33,423 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:33,455 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:33,693 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:33,735 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:33,837 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:18:33,842 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:18:33,842 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:18:34,334 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-28 19:18:34,355 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:34,360 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-28 19:18:34,375 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:40,661 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-28 19:18:40,750 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-28 19:18:40,998 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:41,068 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:41,151 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:41,151 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:41,181 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:41,422 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-28 19:18:41,499 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-28 19:18:41,578 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-28 19:18:41,578 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-28 19:18:41,588 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-28 19:18:42,268 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-28 19:18:42,290 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-28 19:18:48,342 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-28 19:18:48,569 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-28 19:18:48,641 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2475.0mL; waste_separator: 10.0mL.
2018-06-28 19:18:48,858 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (40.0mL) than the current volume (10.0mL)!
2018-06-28 19:18:48,899 ; INFO ; pump_execution ; MainThread ; Moving 40.0mL from waste_separator to waste_reagents_1 at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-06-28 19:18:48,932 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
