2018-05-29 17:19:02,914 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-30 10:00:16,535 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:16,956 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:16,966 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:17,001 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:17,387 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:17,413 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:17,546 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:17,730 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 8.0mL at 50mL/min.
2018-05-30 10:00:17,745 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:17,851 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-30 10:00:17,912 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:27,546 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-30 10:00:27,701 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-30 10:00:27,911 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:27,911 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:27,922 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:28,321 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:28,362 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:28,489 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:28,670 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-30 10:00:28,696 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:38,379 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-30 10:00:38,500 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-30 10:00:38,711 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2400.5mL; filter_filter_top: 8.0mL.
2018-05-30 10:00:38,946 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_water to filter_filter_top at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 0.5mL/min.
2018-05-30 10:00:38,972 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:39,148 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:39,211 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:39,392 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:39,586 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:39,737 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:39,910 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-30 10:00:39,959 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 20.0mL/min.
2018-05-30 10:00:39,980 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:43,351 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:43,758 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:43,758 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:43,773 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:44,167 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:44,215 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:44,325 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:44,500 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 20.0mL/min.
2018-05-30 10:00:44,520 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:44,525 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 20.0mL/min.
2018-05-30 10:00:44,557 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:47,551 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-30 10:00:47,873 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:48,205 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:48,251 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:48,261 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:48,627 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:48,711 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:48,818 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:49,004 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 20.0mL/min.
2018-05-30 10:00:49,031 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-05-30 10:00:49,037 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:49,073 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:52,334 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-30 10:00:52,407 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-30 10:00:52,672 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:52,682 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:52,682 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 10:00:53,075 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 10:00:53,152 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 10:00:53,241 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 10:00:53,488 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 0.5mL/min.
2018-05-30 10:00:53,518 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 10:02:54,366 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-30 10:02:54,888 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-30 10:02:54,913 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 2399.5mL; filter_filter_top: 9.0mL.
2018-05-30 10:02:55,232 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-05-30 10:02:55,279 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Starting stirrer...
2018-05-30 10:02:56,241 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Setting stir rate to 200 RPM...
2018-05-30 10:02:56,513 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-30 10:02:57,049 ; INFO ; cmd_execution ; MainThread ; Waiting for 120 seconds...
2018-05-30 10:02:57,065 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-05-30 10:04:57
2018-05-30 10:02:58,268 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 1 min, 59 sec remaining.
2018-05-30 10:02:59,598 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 1 min, 57 sec remaining.
2018-05-30 10:03:00,672 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 1 min, 56 sec remaining.
2018-05-30 10:03:01,866 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 1 min, 55 sec remaining.
2018-05-30 10:03:03,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 1 min, 54 sec remaining.
2018-05-30 10:03:04,267 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 1 min, 53 sec remaining.
2018-05-30 10:03:05,475 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 1 min, 52 sec remaining.
2018-05-30 10:03:06,669 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 1 min, 50 sec remaining.
2018-05-30 10:03:07,869 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 1 min, 49 sec remaining.
2018-05-30 10:03:09,081 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-05-30 10:03:10,282 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 1 min, 47 sec remaining.
2018-05-30 10:03:11,469 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 1 min, 46 sec remaining.
2018-05-30 10:03:12,670 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 1 min, 44 sec remaining.
2018-05-30 10:03:13,871 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 1 min, 43 sec remaining.
2018-05-30 10:03:15,187 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 1 min, 42 sec remaining.
2018-05-30 10:03:16,309 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 1 min, 41 sec remaining.
2018-05-30 10:03:17,467 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 1 min, 40 sec remaining.
2018-05-30 10:03:18,703 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 1 min, 38 sec remaining.
2018-05-30 10:03:19,905 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 1 min, 37 sec remaining.
2018-05-30 10:03:21,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-05-30 10:03:22,269 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 1 min, 35 sec remaining.
2018-05-30 10:03:23,470 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 1 min, 34 sec remaining.
2018-05-30 10:03:24,666 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 1 min, 32 sec remaining.
2018-05-30 10:03:25,950 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 1 min, 31 sec remaining.
2018-05-30 10:03:27,099 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-05-30 10:03:28,299 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 1 min, 29 sec remaining.
2018-05-30 10:03:29,466 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 1 min, 28 sec remaining.
2018-05-30 10:03:30,846 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 1 min, 26 sec remaining.
2018-05-30 10:03:31,867 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 1 min, 25 sec remaining.
2018-05-30 10:03:33,066 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-05-30 10:03:34,463 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 1 min, 23 sec remaining.
2018-05-30 10:03:35,465 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 1 min, 22 sec remaining.
2018-05-30 10:03:36,708 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 1 min, 20 sec remaining.
2018-05-30 10:03:37,977 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 1 min, 19 sec remaining.
2018-05-30 10:03:39,072 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-05-30 10:03:40,338 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 1 min, 17 sec remaining.
2018-05-30 10:03:41,479 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 1 min, 16 sec remaining.
2018-05-30 10:03:42,673 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 1 min, 14 sec remaining.
2018-05-30 10:03:43,957 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 1 min, 13 sec remaining.
2018-05-30 10:03:45,071 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-05-30 10:03:46,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 1 min, 11 sec remaining.
2018-05-30 10:03:47,562 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 1 min, 10 sec remaining.
2018-05-30 10:03:48,686 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 1 min, 8 sec remaining.
2018-05-30 10:03:49,871 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 1 min, 7 sec remaining.
2018-05-30 10:03:51,100 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-05-30 10:03:52,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 1 min, 5 sec remaining.
2018-05-30 10:03:53,470 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 1 min, 4 sec remaining.
2018-05-30 10:03:54,670 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 1 min, 2 sec remaining.
2018-05-30 10:03:55,904 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 1 min, 1 sec remaining.
2018-05-30 10:03:57,165 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-05-30 10:03:58,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 59 sec remaining.
2018-05-30 10:03:59,479 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 58 sec remaining.
2018-05-30 10:04:00,665 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 56 sec remaining.
2018-05-30 10:04:01,883 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 55 sec remaining.
2018-05-30 10:04:03,088 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-05-30 10:04:04,311 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 53 sec remaining.
2018-05-30 10:04:05,473 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 52 sec remaining.
2018-05-30 10:04:06,702 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 50 sec remaining.
2018-05-30 10:04:07,905 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 49 sec remaining.
2018-05-30 10:04:09,085 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-05-30 10:04:10,269 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 47 sec remaining.
2018-05-30 10:04:11,492 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 46 sec remaining.
2018-05-30 10:04:12,688 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 44 sec remaining.
2018-05-30 10:04:13,927 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 43 sec remaining.
2018-05-30 10:04:15,121 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-05-30 10:04:16,309 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 41 sec remaining.
2018-05-30 10:04:17,522 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 40 sec remaining.
2018-05-30 10:04:18,816 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 38 sec remaining.
2018-05-30 10:04:19,873 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 37 sec remaining.
2018-05-30 10:04:21,066 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-05-30 10:04:22,301 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 35 sec remaining.
2018-05-30 10:04:23,582 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-05-30 10:04:24,717 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 32 sec remaining.
2018-05-30 10:04:25,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 31 sec remaining.
2018-05-30 10:04:27,107 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-05-30 10:04:28,270 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 29 sec remaining.
2018-05-30 10:04:29,471 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 28 sec remaining.
2018-05-30 10:04:30,671 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 26 sec remaining.
2018-05-30 10:04:31,869 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 25 sec remaining.
2018-05-30 10:04:33,110 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-05-30 10:04:34,298 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 23 sec remaining.
2018-05-30 10:04:35,653 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-05-30 10:04:36,679 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 20 sec remaining.
2018-05-30 10:04:37,949 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 19 sec remaining.
2018-05-30 10:04:39,065 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-05-30 10:04:40,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 17 sec remaining.
2018-05-30 10:04:41,479 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 16 sec remaining.
2018-05-30 10:04:42,760 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-05-30 10:04:43,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 13 sec remaining.
2018-05-30 10:04:45,090 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-05-30 10:04:46,295 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 11 sec remaining.
2018-05-30 10:04:47,516 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-05-30 10:04:48,737 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-05-30 10:04:49,868 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-05-30 10:04:51,066 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-05-30 10:04:52,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 5 sec remaining.
2018-05-30 10:04:53,504 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 4 sec remaining.
2018-05-30 10:04:54,685 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 2 sec remaining.
2018-05-30 10:04:55,967 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 1 sec remaining.
2018-05-30 10:04:56,569 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-05-30 10:04:57,135 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-05-30 10:04:57,195 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Stopping heater...
2018-05-30 10:04:57,576 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-30 10:04:58,113 ; INFO ; pump_execution ; MainThread ; Moving 9.0mL from flask_filter_bottom to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-30 10:04:58,128 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 9.0 ***
2018-05-30 10:04:58,153 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:04:58,574 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 10:04:58,706 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 9.0mL at 50mL/min.
2018-05-30 10:04:58,726 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:09,897 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 10:05:11,218 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:11,632 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 10:05:11,844 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-30 10:05:11,945 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:23,148 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-30 10:05:23,293 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-30 10:05:23,308 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-30 10:05:23,609 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0.0mL; waste_reactor: 167.1125mL.
2018-05-30 10:05:23,917 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (20.0mL) than the current volume (0.0mL)!
2018-05-30 10:05:23,963 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from flask_filter_bottom to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-30 10:05:24,093 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2018-05-30 10:05:24,118 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:24,532 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 10:05:24,725 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-30 10:05:24,755 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:37,131 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 10:05:38,301 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:38,745 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 10:05:38,890 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-30 10:05:38,911 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:51,349 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-30 10:05:51,507 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-05-30 10:05:51,538 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:05:51,950 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 10:05:52,080 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-30 10:05:52,115 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 10:06:04,507 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 10:06:05,694 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
